feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
streptococcus_thermophilus	calor_fs_dr	calor_fs_dr	3.89703147600603e-06	3.01832879011606e-06	923	383	0.197297194621327	0.60479692331078
eubacterium_hallii	calor_fs_dr	calor_fs_dr	5.24212367030346e-06	4.08407456420959e-06	923	844	0.199845268715202	0.605356542127602
veillonella_parvula	calor_fs_dr	calor_fs_dr	1.85343347085603e-06	1.44287804512428e-06	923	191	0.199390335235758	0.605356542127602
bacteroides_finegoldii	abx	abx	0.00337108668755481	0.00263416417664907	923	306	0.200988095317452	0.605877156898985
oscillibacter_sp_57_20	agemlvs	agemlvs	0.000869328436927245	0.000686189162854105	923	662	0.206145108923269	0.611515046756383
clostridium_citroniae	agemlvs	agemlvs	-9.87420960448859e-05	7.77761769606802e-05	923	232	0.205178478451155	0.611515046756383
clostridium_leptum	calor_fs_dr	calor_fs_dr	-2.93217916157623e-06	2.31979876339874e-06	923	583	0.206778325105123	0.611515046756383
holdemania_filiformis	calor_fs_dr	calor_fs_dr	-1.00924030734892e-06	7.96451738236902e-07	923	332	0.205516652485464	0.611515046756383
coprococcus_eutactus	abx	abx	-0.00775309175380519	0.00616350259825694	923	212	0.208752621169356	0.614315519667558
clostridium_sp_cag_299	calor_fs_dr	calor_fs_dr	-1.22911337241493e-06	9.79759441710217e-07	923	124	0.210037929686454	0.614315519667558
bacteroides_fragilis	calor_fs_dr	calor_fs_dr	-5.80044920487307e-06	4.64095601334123e-06	923	461	0.211727375703983	0.614315519667558
bifidobacterium_adolescentis	a_omega3_noala_fs_dr	a_omega3_noala_fs_dr	-0.00550162635685588	0.00441079831882792	923	313	0.212647679884924	0.614315519667558
methanobrevibacter_smithii	a_omega3_noala_fs_dr	a_omega3_noala_fs_dr	0.00376069720553242	0.00300849443582388	923	369	0.211618659325256	0.614315519667558
phascolarctobacterium_faecium	abx	abx	0.00280094545754166	0.0022506560511265	923	466	0.213665477433903	0.614411326814541
eubacterium_sp_cag_38	abx	abx	-0.00450180788130545	0.0036504480703312	923	523	0.217838172899375	0.61972423883152
eisenbergiella_tayi	a_omega3_noala_fs_dr	a_omega3_noala_fs_dr	-0.00132902750125069	0.00107520621238555	923	244	0.216957140467582	0.61972423883152
butyricimonas_virosa	abx	abx	-0.00212326103655176	0.00172420946921755	923	493	0.218492520100856	0.61972423883152
ruminococcus_callidus	a_omega3_noala_fs_dr	a_omega3_noala_fs_dr	-0.00116909493426534	0.000957989271152117	923	124	0.222763192403882	0.628978425610962
turicimonas_muris	calor_fs_dr	calor_fs_dr	-1.39402618708985e-06	1.14546069630877e-06	923	353	0.224002856541979	0.629629650820699
blautia_obeum	a_omega3_noala_fs_dr	a_omega3_noala_fs_dr	0.00368322800484707	0.0030428141639807	923	799	0.226550159226066	0.631892586913533
veillonella_atypica	agemlvs	agemlvs	0.000321281958128193	0.000265324385657003	923	159	0.226833236327935	0.631892586913533
eubacterium_sp_cag_180	agemlvs	agemlvs	0.00126461548279707	0.00106342014716347	923	138	0.235290202076949	0.652538160426738
clostridium_disporicum	a_omega3_noala_fs_dr	a_omega3_noala_fs_dr	0.000998437366749261	0.000847107574647708	923	140	0.239009231752606	0.657762261352347
parabacteroides_distasonis	agemlvs	agemlvs	0.00107318719288362	0.000910205005460038	923	795	0.239282104690677	0.657762261352347
acidaminococcus_intestini	calor_fs_dr	calor_fs_dr	-2.59132649001994e-06	2.22106551031651e-06	923	120	0.243641734806559	0.666808958417952
roseburia_sp_cag_309	agemlvs	agemlvs	0.000156863201032575	0.000135278321164052	923	267	0.247129173799332	0.667569716237158
ruminococcus_lactaris	agemlvs	agemlvs	-0.000767302467030094	0.000661645376678225	923	489	0.247063364819608	0.667569716237158
firmicutes_bacterium_cag_94	agemlvs	agemlvs	0.000288749060351407	0.000248513387995583	923	242	0.246157955663693	0.667569716237158
ruminococcus_gnavus	a_omega3_noala_fs_dr	a_omega3_noala_fs_dr	-0.00360483883849937	0.00313002477036651	923	392	0.249772360927874	0.671801522495662
akkermansia_muciniphila	a_omega3_noala_fs_dr	a_omega3_noala_fs_dr	0.006914256934943	0.00604655435583313	923	582	0.253178412417972	0.678040040123668
dialister_invisus	agemlvs	agemlvs	-0.000481208024553764	0.000421398720883996	923	244	0.254359513128086	0.67829203500823
ruminococcus_lactaris	a_omega3_noala_fs_dr	a_omega3_noala_fs_dr	-0.00346798531725137	0.00305243055245964	923	489	0.256234151497762	0.680383449083419
dorea_longicatena	calor_fs_dr	calor_fs_dr	5.05967905237119e-06	4.46599559558838e-06	923	763	0.257606905592674	0.681130123261984
roseburia_sp_cag_182	a_omega3_noala_fs_dr	a_omega3_noala_fs_dr	-0.00117573523743491	0.00105298280811599	923	110	0.264684106353196	0.682491249439645
ruminococcus_callidus	abx	abx	0.00146027416549802	0.00130574706251543	923	124	0.263747204162464	0.682491249439645
bacteroides_sp_cag_144	a_omega3_noala_fs_dr	a_omega3_noala_fs_dr	-0.00141084564392166	0.00126014872935764	923	106	0.263215112610198	0.682491249439645
bacteroides_intestinalis	calor_fs_dr	calor_fs_dr	5.93954267517365e-06	5.31316373015064e-06	923	247	0.263911286350137	0.682491249439645
clostridium_lavalense	agemlvs	agemlvs	-0.000115979771405032	0.000102953500938201	923	235	0.260814982238179	0.682491249439645
firmicutes_bacterium_cag_83	calor_fs_dr	calor_fs_dr	-3.97637366146566e-06	3.55015756329555e-06	923	648	0.263010635721919	0.682491249439645
roseburia_intestinalis	abx	abx	0.00687358963434801	0.00617651795493047	923	694	0.266084272152273	0.682528086526202
butyrivibrio_crossotus	calor_fs_dr	calor_fs_dr	7.21272817681774e-06	6.49231736098068e-06	923	122	0.266885982551912	0.682528086526202
alistipes_indistinctus	agemlvs	agemlvs	-0.000361276403281009	0.000326419855726614	923	388	0.269257591458695	0.685782600286635
alistipes_onderdonkii	abx	abx	0.00172257900669076	0.00156710888776485	923	147	0.271999365815974	0.687156292587724
butyricimonas_synergistica	abx	abx	0.00108240792566713	0.000983144199248267	923	323	0.271215451477146	0.687156292587724
clostridium_sp_cag_58	agemlvs	agemlvs	-0.000341912351460943	0.000312060357764229	923	690	0.274072620086892	0.689318731325531
lawsonibacter_asaccharolyticus	a_omega3_noala_fs_dr	a_omega3_noala_fs_dr	0.00165390619186848	0.00151429162408339	923	746	0.275064686057784	0.689318731325531
collinsella_aerofaciens	agemlvs	agemlvs	0.000821743317916536	0.000754253942045625	923	743	0.276804307070796	0.690903550448707
dorea_formicigenerans	abx	abx	-0.00251409405927212	0.00241093352123186	923	825	0.297357361369827	0.69560226729086
roseburia_hominis	abx	abx	-0.00436609991895094	0.00414704379961637	923	800	0.292757110607724	0.69560226729086
coprococcus_comes	calor_fs_dr	calor_fs_dr	3.75569006388821e-06	3.54110711730631e-06	923	750	0.289191551378662	0.69560226729086
eubacterium_ramulus	a_omega3_noala_fs_dr	a_omega3_noala_fs_dr	0.00160932894088191	0.00154831369208447	923	627	0.298941910017546	0.69560226729086
bacteroides_dorei	calor_fs_dr	calor_fs_dr	8.23359791628114e-06	7.905687785085e-06	923	507	0.297956424579139	0.69560226729086
alistipes_finegoldii	abx	abx	-0.00665283714893932	0.00637828959889497	923	756	0.297207945967645	0.69560226729086
eubacterium_ventriosum	calor_fs_dr	calor_fs_dr	2.33564372860648e-06	2.19333091244295e-06	923	462	0.287251363907686	0.69560226729086
eubacterium_sp_cag_251	calor_fs_dr	calor_fs_dr	3.70020717328477e-06	3.57238529981863e-06	923	167	0.300602775745737	0.69560226729086
blautia_hydrogenotrophica	calor_fs_dr	calor_fs_dr	1.18797032370754e-06	1.14492906498958e-06	923	212	0.299837630156504	0.69560226729086
blautia_hydrogenotrophica	a_omega3_noala_fs_dr	a_omega3_noala_fs_dr	0.000832011567344421	0.00079845757387704	923	212	0.297766491666289	0.69560226729086
bacteroides_faecis	agemlvs	agemlvs	-0.000666174982408634	0.000624170992950222	923	172	0.286672890109351	0.69560226729086
bacteroides_intestinalis	agemlvs	agemlvs	-0.00106269037919106	0.00100084846140673	923	247	0.289178067733103	0.69560226729086
clostridium_asparagiforme	agemlvs	agemlvs	-9.60804994490051e-05	9.27368233261402e-05	923	136	0.300981750270084	0.69560226729086
clostridium_leptum	abx	abx	0.00243993181010015	0.00227543501383221	923	583	0.283946663899946	0.69560226729086
asaccharobacter_celatus	calor_fs_dr	calor_fs_dr	-2.10218315365731e-06	2.01666459928075e-06	923	784	0.297617934689997	0.69560226729086
fusicatenibacter_saccharivorans	abx	abx	-0.00612683867923743	0.00585204745169411	923	871	0.29542364686076	0.69560226729086
adlercreutzia_equolifaciens	a_omega3_noala_fs_dr	a_omega3_noala_fs_dr	0.00138527842430283	0.00130426059850802	923	772	0.288579795696307	0.69560226729086
anaeromassilibacillus_sp_an250	a_omega3_noala_fs_dr	a_omega3_noala_fs_dr	0.000660046289524494	0.00063575276497084	923	268	0.299523149733676	0.69560226729086
bifidobacterium_longum	abx	abx	0.00520053716144611	0.00489014146413588	923	498	0.287852092760842	0.69560226729086
phascolarctobacterium_faecium	agemlvs	agemlvs	-0.000519779504794604	0.000496211906506194	923	466	0.295687897157566	0.69560226729086
eisenbergiella_tayi	agemlvs	agemlvs	-0.000197509432444263	0.000192571150955679	923	244	0.305862295803988	0.701684090373855
clostridium_leptum	agemlvs	agemlvs	0.000301236484092494	0.000293713020529076	923	583	0.30586223396798	0.701684090373855
coprococcus_catus	a_omega3_noala_fs_dr	a_omega3_noala_fs_dr	0.00145823885731519	0.00143381652668506	923	593	0.309489311222451	0.702095391859839
hungatella_hathewayi	a_omega3_noala_fs_dr	a_omega3_noala_fs_dr	-0.000573647366752427	0.000570376038888075	923	158	0.315042804039671	0.702095391859839
bacteroides_salyersiae	a_omega3_noala_fs_dr	a_omega3_noala_fs_dr	-0.00198485225745233	0.00194971150323478	923	234	0.308960035479105	0.702095391859839
clostridium_symbiosum	abx	abx	0.00114129541286563	0.00111882853627883	923	234	0.307967775315189	0.702095391859839
turicimonas_muris	a_omega3_noala_fs_dr	a_omega3_noala_fs_dr	-0.00080263918966582	0.000797411514333839	923	353	0.314475832659409	0.702095391859839
collinsella_aerofaciens	a_omega3_noala_fs_dr	a_omega3_noala_fs_dr	-0.00372399407179828	0.00367433312902842	923	743	0.311143465980858	0.702095391859839
bifidobacterium_bifidum	calor_fs_dr	calor_fs_dr	-2.90044658379092e-06	2.87394463143644e-06	923	116	0.313151078749687	0.702095391859839
bifidobacterium_bifidum	a_omega3_noala_fs_dr	a_omega3_noala_fs_dr	-0.00200378596948894	0.00199044173084716	923	116	0.314355171610168	0.702095391859839
roseburia_inulinivorans	abx	abx	-0.00436735796395967	0.0043711188559281	923	763	0.318008518326866	0.706182617209839
coprococcus_comes	a_omega3_noala_fs_dr	a_omega3_noala_fs_dr	0.00243802229818865	0.00245832378240481	923	750	0.321615376455965	0.70643299705247
roseburia_intestinalis	a_omega3_noala_fs_dr	a_omega3_noala_fs_dr	0.00446622519736895	0.00457639258273409	923	694	0.329442311125431	0.70643299705247
ruminococcus_bromii	a_omega3_noala_fs_dr	a_omega3_noala_fs_dr	0.00691818613043665	0.00694887541581136	923	512	0.31975352030458	0.70643299705247
clostridium_sp_cag_242	a_omega3_noala_fs_dr	a_omega3_noala_fs_dr	0.000985478064220769	0.0010082151965943	923	211	0.328627091509739	0.70643299705247
bacteroides_faecis	a_omega3_noala_fs_dr	a_omega3_noala_fs_dr	-0.00202736876118623	0.00206635378155872	923	172	0.326798272724964	0.70643299705247
veillonella_dispar	a_omega3_noala_fs_dr	a_omega3_noala_fs_dr	-0.000811997179581904	0.000827515160642925	923	170	0.32686751045667	0.70643299705247
faecalibacterium_prausnitzii	calor_fs_dr	calor_fs_dr	7.60065574955996e-06	7.72284976237594e-06	923	909	0.325410747517045	0.70643299705247
adlercreutzia_equolifaciens	agemlvs	agemlvs	0.00024335294978027	0.000248401007464695	923	772	0.328004972367277	0.70643299705247
bifidobacterium_bifidum	agemlvs	agemlvs	0.000463904443689191	0.000470683688344015	923	116	0.325117524231014	0.70643299705247
clostridium_innocuum	a_omega3_noala_fs_dr	a_omega3_noala_fs_dr	-0.000797602428060613	0.000810885431359119	923	212	0.325751485266968	0.70643299705247
lactococcus_lactis	calor_fs_dr	calor_fs_dr	9.69869812669149e-07	1.00897499868755e-06	923	135	0.336976365477765	0.712608446194733
anaerostipes_hadrus	agemlvs	agemlvs	-0.000697299307015643	0.000728026137772577	923	862	0.338921617274396	0.712608446194733
bacteroides_galacturonicus	agemlvs	agemlvs	-0.000189248745832331	0.000196999867937758	923	175	0.337467312149807	0.712608446194733
parabacteroides_merdae	abx	abx	0.00402667525158269	0.00416250340358533	923	670	0.333628196960824	0.712608446194733
bacteroides_cellulosilyticus	calor_fs_dr	calor_fs_dr	5.6308105825274e-06	5.88801482319416e-06	923	534	0.339174212371532	0.712608446194733
parabacteroides_johnsonii	abx	abx	0.00211376464201959	0.00220368498148753	923	157	0.337734670631052	0.712608446194733
bacteroides_nordii	abx	abx	-0.000718914129611206	0.00076384692211289	923	142	0.346867118709116	0.717235723060472
clostridium_citroniae	a_omega3_noala_fs_dr	a_omega3_noala_fs_dr	-0.000385849945048292	0.00041056812580251	923	232	0.34767756262371	0.717235723060472
barnesiella_intestinihominis	a_omega3_noala_fs_dr	a_omega3_noala_fs_dr	0.00331551230173459	0.00350678520178135	923	487	0.344683196986486	0.717235723060472
monoglobus_pectinilyticus	abx	abx	-0.00327525944000901	0.00349013165064909	923	403	0.348273115524556	0.717235723060472
asaccharobacter_celatus	agemlvs	agemlvs	0.0002572975723658	0.000271966433687483	923	784	0.344852537242808	0.717235723060472
haemophilus_parainfluenzae	calor_fs_dr	calor_fs_dr	1.27517695882108e-06	1.3474071946275e-06	923	207	0.344329770320826	0.717235723060472
parabacteroides_goldsteinii	a_omega3_noala_fs_dr	a_omega3_noala_fs_dr	-0.0012651800401416	0.00136132360613397	923	255	0.35294605607024	0.724468220354703
blautia_wexlerae	abx	abx	0.00435288838764695	0.00472615755786843	923	788	0.357304614413585	0.725009366717585
eubacterium_eligens	calor_fs_dr	calor_fs_dr	7.68387480191977e-06	8.34115805637774e-06	923	819	0.357292938082171	0.725009366717585
coprococcus_eutactus	agemlvs	agemlvs	-0.000973386115267081	0.00105881238411123	923	212	0.358653213724546	0.725009366717585
clostridium_sp_cag_299	agemlvs	agemlvs	-0.000131900487099356	0.000144989781887692	923	124	0.363666557343917	0.725009366717585
eubacterium_sp_cag_180	calor_fs_dr	calor_fs_dr	5.66535268080184e-06	6.22804995621606e-06	923	138	0.363254030982624	0.725009366717585
eggerthella_lenta	abx	abx	0.00146872767633104	0.00160812777300918	923	399	0.36132144099092	0.725009366717585
parabacteroides_merdae	agemlvs	agemlvs	0.000761288665686071	0.000821590777339446	923	670	0.354857393830447	0.725009366717585
faecalibacterium_prausnitzii	abx	abx	0.00670449966988668	0.00736304816860578	923	909	0.36279673442546	0.725009366717585
firmicutes_bacterium_cag_145	a_omega3_noala_fs_dr	a_omega3_noala_fs_dr	-0.00137794605759974	0.001504389189745	923	302	0.359949977733448	0.725009366717585
bacteroides_plebeius	agemlvs	agemlvs	-0.00115882218656367	0.00127875345705315	923	145	0.365534857831438	0.725852022264752
butyricimonas_virosa	agemlvs	agemlvs	0.000312669223339393	0.000346108915195679	923	493	0.367022810972948	0.725852022264752
collinsella_stercoris	agemlvs	agemlvs	-0.000138115343875771	0.000153058581701925	923	564	0.367578908710996	0.725852022264752
bacteroides_xylanisolvens	calor_fs_dr	calor_fs_dr	-3.52487463930218e-06	3.9198012227489e-06	923	559	0.368765331029619	0.725897686316979
ruminococcus_torques	calor_fs_dr	calor_fs_dr	4.36006538631172e-06	4.86606621976726e-06	923	712	0.37052156070828	0.727061175729455
dialister_invisus	calor_fs_dr	calor_fs_dr	2.2076418681264e-06	2.4858236349098e-06	923	244	0.374732664366115	0.733019381079798
erysipelatoclostridium_ramosum	agemlvs	agemlvs	0.000284187597840545	0.000320655759160277	923	180	0.376168912955539	0.733529380263301
alistipes_inops	a_omega3_noala_fs_dr	a_omega3_noala_fs_dr	-0.0014634070551988	0.00166962620571637	923	167	0.380999269940529	0.736074042302285
clostridium_sp_cag_167	a_omega3_noala_fs_dr	a_omega3_noala_fs_dr	0.00204974474300306	0.00233838221342173	923	297	0.381012685358394	0.736074042302285
fusicatenibacter_saccharivorans	calor_fs_dr	calor_fs_dr	5.43124722428894e-06	6.17701837459047e-06	923	871	0.379584501787621	0.736074042302285
blautia_sp_cag_257	agemlvs	agemlvs	-0.000393642561442907	0.000462179505840099	923	261	0.395037305282373	0.740250085574177
blautia_sp_cag_257	calor_fs_dr	calor_fs_dr	-2.47736531718467e-06	2.85534807854177e-06	923	261	0.385843765564176	0.740250085574177
alistipes_shahii	calor_fs_dr	calor_fs_dr	-2.39538634417266e-06	2.78076074726629e-06	923	725	0.389246188843588	0.740250085574177
coprococcus_eutactus	calor_fs_dr	calor_fs_dr	-5.84266212688235e-06	6.83629610809873e-06	923	212	0.392993162700736	0.740250085574177
eubacterium_sp_cag_38	a_omega3_noala_fs_dr	a_omega3_noala_fs_dr	0.00229689039813947	0.00269649437343664	923	523	0.394621374555194	0.740250085574177
blautia_hydrogenotrophica	agemlvs	agemlvs	-0.000136193014891012	0.000157585486569524	923	212	0.388135907340645	0.740250085574177
bacteroides_sp_cag_144	abx	abx	0.00130666463810548	0.00152555772590685	923	106	0.391988181890226	0.740250085574177
bacteroides_cellulosilyticus	a_omega3_noala_fs_dr	a_omega3_noala_fs_dr	0.0034958058988669	0.00405528836072704	923	534	0.388904046715209	0.740250085574177
butyricimonas_synergistica	agemlvs	agemlvs	0.000165678813504157	0.000193612589299811	923	323	0.392817098177395	0.740250085574177
ruminococcaceae_bacterium_d5	agemlvs	agemlvs	-0.00015491703901843	0.000179368241608263	923	230	0.388431179125456	0.740250085574177
hungatella_hathewayi	agemlvs	agemlvs	-8.29162856668705e-05	9.9831379966858e-05	923	158	0.406938907468531	0.758584545312901
bacteroides_sp_cag_144	agemlvs	agemlvs	-0.000359167014452632	0.000434330546493875	923	106	0.408910919582014	0.758584545312901
bacteroides_finegoldii	agemlvs	agemlvs	-0.000478783511614441	0.000579935512775816	923	306	0.40968428168341	0.758584545312901
turicibacter_sanguinis	agemlvs	agemlvs	-0.000124052909492749	0.000149580718960192	923	137	0.407633467307561	0.758584545312901
roseburia_faecis	calor_fs_dr	calor_fs_dr	7.73883641217717e-06	9.5697939713445e-06	923	726	0.4190088099406	0.770874595282735
roseburia_hominis	a_omega3_noala_fs_dr	a_omega3_noala_fs_dr	0.00242240537151863	0.00299798091681199	923	800	0.419407166430514	0.770874595282735
bacteroides_caccae	a_omega3_noala_fs_dr	a_omega3_noala_fs_dr	-0.00313694614952238	0.00388834250409837	923	574	0.420027824352773	0.770874595282735
alistipes_putredinis	abx	abx	-0.00579828112625356	0.00723320558502011	923	737	0.422987929356229	0.774030697707585
bacteroides_massiliensis	agemlvs	agemlvs	-0.000582665473010683	0.000732781584364618	923	316	0.427143039398288	0.779348703463543
eubacterium_rectale	a_omega3_noala_fs_dr	a_omega3_noala_fs_dr	-0.00657075241614542	0.00831887296600287	923	869	0.42989796370607	0.782088423768478
parabacteroides_distasonis	abx	abx	0.00421588183332799	0.00536400146784856	923	795	0.432098523121157	0.783806623336051
blautia_wexlerae	calor_fs_dr	calor_fs_dr	3.8934789314211e-06	4.99536777270967e-06	923	788	0.436014523991399	0.786338332285066
parasutterella_excrementihominis	agemlvs	agemlvs	-0.000415800635981167	0.000532949905493433	923	521	0.435877941926306	0.786338332285066
butyricimonas_synergistica	calor_fs_dr	calor_fs_dr	-8.66109306451034e-07	1.12238568514622e-06	923	323	0.440515932046323	0.789890636772717
firmicutes_bacterium_cag_145	agemlvs	agemlvs	-0.000266996173311307	0.000344971285641467	923	302	0.439532112961869	0.789890636772717
bifidobacterium_adolescentis	abx	abx	-0.00444929670971356	0.00578291376895396	923	313	0.441865869583873	0.790040981720163
dorea_formicigenerans	agemlvs	agemlvs	-0.000254793716354246	0.000337090571893219	923	825	0.450314996808281	0.802276015331153
eubacterium_siraeum	a_omega3_noala_fs_dr	a_omega3_noala_fs_dr	0.00559486171335483	0.0074236806887514	923	603	0.451280258623773	0.802276015331153
gemmiger_formicilis	abx	abx	-0.00123815969277754	0.00166045414768282	923	700	0.456058254319048	0.802724309051865
veillonella_dispar	abx	abx	0.000857178292814423	0.00114951781656673	923	170	0.45609004120849	0.802724309051865
paraprevotella_clara	a_omega3_noala_fs_dr	a_omega3_noala_fs_dr	0.000426116784966962	0.000573109642558976	923	125	0.4573708988296	0.802724309051865
barnesiella_intestinihominis	calor_fs_dr	calor_fs_dr	-3.819185244021e-06	5.08726447934205e-06	923	487	0.453010148258084	0.802724309051865
firmicutes_bacterium_cag_145	abx	abx	0.00144156225284999	0.00194143682158174	923	302	0.457964509651384	0.802724309051865
dorea_longicatena	a_omega3_noala_fs_dr	a_omega3_noala_fs_dr	0.00228698342143968	0.00310659033319843	923	763	0.461851590840249	0.802772681571909
faecalibacterium_prausnitzii	a_omega3_noala_fs_dr	a_omega3_noala_fs_dr	0.00397579914276894	0.00539448628712622	923	909	0.461382099221125	0.802772681571909
firmicutes_bacterium_cag_95	agemlvs	agemlvs	-0.000223739783184836	0.000302568590944733	923	234	0.460191303773532	0.802772681571909
parabacteroides_distasonis	a_omega3_noala_fs_dr	a_omega3_noala_fs_dr	-0.00298750314478477	0.00411741247487999	923	795	0.468302555168821	0.809475884834749
erysipelatoclostridium_ramosum	a_omega3_noala_fs_dr	a_omega3_noala_fs_dr	-0.00104412428025496	0.00143899423116663	923	180	0.468291683837185	0.809475884834749
clostridium_lavalense	a_omega3_noala_fs_dr	a_omega3_noala_fs_dr	-0.000356631888367832	0.000496862260830056	923	235	0.473121136876601	0.811801422833216
clostridium_asparagiforme	a_omega3_noala_fs_dr	a_omega3_noala_fs_dr	-0.000300921146273297	0.000418231592787145	923	136	0.47202983022382	0.811801422833216
paraprevotella_xylaniphila	agemlvs	agemlvs	0.000337803570310518	0.000470741334655013	923	253	0.473550829986043	0.811801422833216
bacteroides_faecis	calor_fs_dr	calor_fs_dr	-2.13756246831285e-06	3.00012305910358e-06	923	172	0.47634886424184	0.814360798046324
lactococcus_lactis	abx	abx	-0.000728979134115135	0.00103301411750568	923	135	0.480683960629774	0.815072802807008
parabacteroides_goldsteinii	abx	abx	-0.00121923946562641	0.0017278410702278	923	255	0.480597688807896	0.815072802807008
bifidobacterium_pseudocatenulatum	calor_fs_dr	calor_fs_dr	2.22059184971784e-06	3.13024707310238e-06	923	150	0.478296250161643	0.815072802807008
bacteroides_uniformis	calor_fs_dr	calor_fs_dr	-7.86517792861498e-06	1.11924770696503e-05	923	891	0.482436465736068	0.815827519293513
roseburia_sp_cag_303	calor_fs_dr	calor_fs_dr	-1.88409299270655e-06	2.71685899686474e-06	923	134	0.488206920544585	0.821248520054444
odoribacter_splanchnicus	agemlvs	agemlvs	0.000330097226483737	0.000477168521427698	923	720	0.489590463878611	0.821248520054444
paraprevotella_xylaniphila	calor_fs_dr	calor_fs_dr	-1.62784454195999e-06	2.35252528295809e-06	923	253	0.489144915545423	0.821248520054444
alistipes_inops	calor_fs_dr	calor_fs_dr	-1.64533298593984e-06	2.41957847414735e-06	923	167	0.49667412170385	0.824544150092475
gemmiger_formicilis	calor_fs_dr	calor_fs_dr	1.24191460932257e-06	1.82693170810753e-06	923	700	0.496840705824953	0.824544150092475
clostridium_sp_cag_299	abx	abx	0.000612291170020246	0.000896642604378189	923	124	0.494864874794103	0.824544150092475
oscillibacter_sp_57_20	calor_fs_dr	calor_fs_dr	-3.1661153727774e-06	4.65565997489443e-06	923	662	0.496673939547038	0.824544150092475
roseburia_hominis	calor_fs_dr	calor_fs_dr	-2.87560510976204e-06	4.28302628235768e-06	923	800	0.502241837507048	0.829097636519572
bacteroides_nordii	agemlvs	agemlvs	8.74895751367629e-05	0.000130213795343698	923	142	0.502138171434209	0.829097636519572
coprobacter_fastidiosus	calor_fs_dr	calor_fs_dr	-1.37168038321638e-06	2.05786659591656e-06	923	249	0.505228190804744	0.83182688934607
alistipes_inops	abx	abx	0.00137250401161218	0.00207983455911088	923	167	0.509494509156304	0.832263281972601
akkermansia_muciniphila	abx	abx	0.00526849092310054	0.00797006234274762	923	582	0.508759929744097	0.832263281972601
firmicutes_bacterium_cag_95	abx	abx	0.00103743723405109	0.00156646944733137	923	234	0.507967306990056	0.832263281972601
dorea_longicatena	agemlvs	agemlvs	0.000420238373439228	0.000648319024227382	923	763	0.517341709383011	0.840680277747392
anaerotignum_lactatifermentans	calor_fs_dr	calor_fs_dr	-8.0837441746996e-07	1.24776917004554e-06	923	157	0.517243658067266	0.840680277747392
bacteroides_nordii	a_omega3_noala_fs_dr	a_omega3_noala_fs_dr	-0.000378581886075862	0.000586901817589582	923	142	0.519071023517536	0.840872425811337
monoglobus_pectinilyticus	calor_fs_dr	calor_fs_dr	-2.50072147634405e-06	3.88685182502292e-06	923	403	0.520155058274321	0.840872425811337
bacteroides_uniformis	abx	abx	0.00644775864417212	0.0101768885248961	923	891	0.526523281155557	0.845519270165446
flavonifractor_plautii	a_omega3_noala_fs_dr	a_omega3_noala_fs_dr	-0.00108494324666104	0.00171475765234616	923	639	0.527094545023011	0.845519270165446
parabacteroides_merdae	a_omega3_noala_fs_dr	a_omega3_noala_fs_dr	-0.00208742668835909	0.00328754399574426	923	670	0.525623041967419	0.845519270165446
eubacterium_hallii	a_omega3_noala_fs_dr	a_omega3_noala_fs_dr	0.0017814262544417	0.00286268271132508	923	844	0.533998157806739	0.845722970739607
roseburia_sp_cag_303	abx	abx	-0.00154032130302607	0.00245802744660415	923	134	0.531047853131748	0.845722970739607
eubacterium_eligens	abx	abx	-0.00496420155816867	0.00791894462691021	923	819	0.530912983040965	0.845722970739607
anaerostipes_hadrus	abx	abx	-0.00344247938158711	0.00553226376439814	923	862	0.533965310164197	0.845722970739607
clostridium_innocuum	agemlvs	agemlvs	-9.03381301037942e-05	0.000144368277623727	923	212	0.531965756341189	0.845722970739607
bacteroides_dorei	a_omega3_noala_fs_dr	a_omega3_noala_fs_dr	-0.00327316532840398	0.0054334479655068	923	507	0.547067112608818	0.856470086379067
clostridium_disporicum	agemlvs	agemlvs	9.48351337755144e-05	0.000157623199682568	923	140	0.547859385033743	0.856470086379067
bacteroides_fragilis	abx	abx	0.00253403817962551	0.00421968138694535	923	461	0.54830539607629	0.856470086379067
veillonella_atypica	calor_fs_dr	calor_fs_dr	1.06805711643738e-06	1.78774192678302e-06	923	159	0.550391834355779	0.856470086379067
paraprevotella_xylaniphila	abx	abx	-0.00119731505322937	0.00200220195125374	923	253	0.550008342156936	0.856470086379067
collinsella_stercoris	calor_fs_dr	calor_fs_dr	-5.92512831885805e-07	9.74581887976945e-07	923	564	0.543376046386433	0.856470086379067
monoglobus_pectinilyticus	agemlvs	agemlvs	0.000367381758608552	0.000610131365562825	923	403	0.547527852703767	0.856470086379067
roseburia_hominis	agemlvs	agemlvs	0.000328375652993479	0.000555444334048116	923	800	0.554834750938585	0.857690250745232
coprococcus_catus	calor_fs_dr	calor_fs_dr	1.21374999977385e-06	2.05674163136218e-06	923	593	0.555299457213259	0.857690250745232
collinsella_intestinalis	abx	abx	-0.000922115664635974	0.00155601349077447	923	347	0.553596805350252	0.857690250745232
prevotella_copri	agemlvs	agemlvs	-0.00159254799802655	0.00280094946313944	923	232	0.57005604306173	0.859341326987928
prevotella_copri	a_omega3_noala_fs_dr	a_omega3_noala_fs_dr	0.00579864690398792	0.0101060763436742	923	232	0.56626179268209	0.859341326987928
