feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
butyricimonas_synergistica	agemlvs	agemlvs	0.000178103895956678	0.000189072045746504	923	323	0.346947204943507	0.741421424262836
sellimonas_intestinalis	agemlvs	agemlvs	0.000101259747076704	0.000108087641899941	923	112	0.349555113835523	0.743599060341021
clostridium_bolteae	calor10v	calor10v	-1.11546228389286e-06	1.19471470188238e-06	923	274	0.351212039458267	0.743743142382211
clostridium_disporicum	agemlvs	agemlvs	0.000141388611315228	0.000153403932797425	923	140	0.357453538014593	0.753550701760494
eubacterium_sp_cag_38	abx_avg	abx_avg	-0.00430468951989532	0.00468997092006304	923	523	0.359435392867573	0.754330779650333
bacteroides_massiliensis	calor10v	calor10v	-5.75240879646924e-06	6.31402627076433e-06	923	316	0.362997291806069	0.758405056094823
dorea_formicigenerans	agemlvs	agemlvs	-0.000298646054253572	0.000329057708502794	923	825	0.364829320225152	0.758844986068317
eubacterium_eligens	calor10v	calor10v	8.61004322791803e-06	9.66947834522489e-06	923	819	0.373947301199298	0.759315121758524
roseburia_intestinalis	calor10v	calor10v	6.86727217199149e-06	7.76076848503791e-06	923	694	0.376945147673585	0.759315121758524
bacteroides_dorei	calor10v	calor10v	1.45145756829898e-05	1.64283771051358e-05	923	507	0.377663169324972	0.759315121758524
clostridium_sp_cag_58	agemlvs	agemlvs	-0.000271542034326158	0.000308337313044608	923	690	0.379191870341318	0.759315121758524
streptococcus_salivarius	calor10v	calor10v	4.32896066348082e-06	4.92905274846373e-06	923	572	0.380511179218559	0.759315121758524
turicimonas_muris	abx_avg	abx_avg	-0.00127527198025765	0.00145513918797356	923	353	0.381520841969464	0.759315121758524
holdemania_filiformis	abx_avg	abx_avg	0.000871873222731075	0.000997767012694694	923	332	0.382902497297034	0.759315121758524
ruthenibacterium_lactatiformans	calor10v	calor10v	-2.41378979397861e-06	2.67252836424915e-06	923	780	0.367199601449095	0.759315121758524
turicibacter_sanguinis	agemlvs	agemlvs	-0.000127357834929169	0.000145058616880441	923	137	0.380726717252145	0.759315121758524
bifidobacterium_adolescentis	calor10v	calor10v	7.23996707368021e-06	8.27728133181627e-06	923	313	0.382454598292814	0.759315121758524
firmicutes_bacterium_cag_83	abx_avg	abx_avg	-0.00438244476325869	0.00499236635372982	923	648	0.380730579126906	0.759315121758524
bacteroides_finegoldii	agemlvs	agemlvs	-0.00048847173108082	0.000568128196528436	923	306	0.390586381053561	0.768043808122129
bacteroides_massiliensis	agemlvs	agemlvs	-0.000619298608425878	0.000719743187927058	923	316	0.390225965468455	0.768043808122129
ruminococcaceae_bacterium_d16	abx_avg	abx_avg	0.00101907099213759	0.00119412483126259	923	168	0.394101701574166	0.771713792203806
bacteroides_sp_cag_144	agemlvs	agemlvs	-0.000362526569629051	0.000428920157272783	923	106	0.398663697182463	0.777394209505803
prevotella_copri	calor10v	calor10v	2.01422892469291e-05	2.41308742150947e-05	923	232	0.404537412744893	0.781933697272425
alistipes_indistinctus	agemlvs	agemlvs	-0.000263367020866206	0.000317480742081967	923	388	0.407443010835425	0.781933697272425
odoribacter_splanchnicus	calor10v	calor10v	3.41066019352462e-06	4.14291611433826e-06	923	720	0.411016430617557	0.781933697272425
ruminococcaceae_bacterium_d16	calor10v	calor10v	9.48459697014812e-07	1.15124574020717e-06	923	168	0.41066666942552	0.781933697272425
clostridium_innocuum	calor10v	calor10v	-1.02393346842385e-06	1.23595030347945e-06	923	212	0.408107901358766	0.781933697272425
phascolarctobacterium_faecium	abx_avg	abx_avg	0.00373427818225875	0.00447507024673937	923	466	0.404676821384959	0.781933697272425
veillonella_atypica	calor10v	calor10v	1.853943751846e-06	2.26347655158917e-06	923	159	0.413371004968666	0.78322927257221
sutterella_parvirubra	calor10v	calor10v	-1.05028710730479e-06	1.29648153711098e-06	923	203	0.41857325821024	0.789888245332227
blautia_sp_cag_257	agemlvs	agemlvs	-0.000342423059376864	0.000453325912310389	923	261	0.45062324660955	0.799696380536726
blautia_sp_cag_257	abx_avg	abx_avg	0.00313203275098514	0.00412274947972052	923	261	0.448030240243067	0.799696380536726
bacteroides_nordii	agemlvs	agemlvs	0.000100079434063269	0.000127403140834209	923	142	0.432735145232756	0.799696380536726
bacteroides_faecis	abx_avg	abx_avg	0.00433249206647106	0.00559171409878705	923	172	0.43905716562011	0.799696380536726
veillonella_parvula	calor10v	calor10v	1.35130177052625e-06	1.7241337392741e-06	923	191	0.433830292509164	0.799696380536726
flavonifractor_plautii	calor10v	calor10v	-2.54372708351669e-06	3.30945474186339e-06	923	639	0.442716264213703	0.799696380536726
bacteroides_xylanisolvens	calor10v	calor10v	-4.51698870819336e-06	5.72377381019726e-06	923	559	0.430634734134436	0.799696380536726
parabacteroides_merdae	agemlvs	agemlvs	0.000627710712404114	0.000811893112383403	923	670	0.440038742458462	0.799696380536726
eisenbergiella_massiliensis	calor10v	calor10v	1.34379661595331e-06	1.76613377388713e-06	923	255	0.447317215803283	0.799696380536726
clostridium_asparagiforme	agemlvs	agemlvs	-7.05392772018111e-05	9.04090589460836e-05	923	136	0.435861948571518	0.799696380536726
bacteroides_thetaiotaomicron	agemlvs	agemlvs	0.0007672734848601	0.00097777784978585	923	739	0.433237063813656	0.799696380536726
butyricimonas_synergistica	calor10v	calor10v	-1.29496661596996e-06	1.65756954594016e-06	923	323	0.435272823207362	0.799696380536726
gordonibacter_pamelaeae	calor10v	calor10v	1.4306147412418e-06	1.8959588734663e-06	923	610	0.451110778764307	0.799696380536726
collinsella_stercoris	agemlvs	agemlvs	-0.000113720945398377	0.000147941029252692	923	564	0.442677548935433	0.799696380536726
firmicutes_bacterium_cag_95	agemlvs	agemlvs	-0.000222945435527142	0.00029447719483555	923	234	0.449585473200625	0.799696380536726
firmicutes_bacterium_cag_145	agemlvs	agemlvs	-0.000266893812613	0.000338774424952684	923	302	0.431404578456343	0.799696380536726
eubacterium_sp_cag_38	agemlvs	agemlvs	-0.000383173054834171	0.000516000741723877	923	523	0.458312784247798	0.806354823413419
bacteroides_stercoris	abx_avg	abx_avg	0.0115499333324523	0.0154962794231096	923	468	0.456645191328353	0.806354823413419
blautia_wexlerae	abx_avg	abx_avg	0.00430353899347994	0.00604491312053032	923	788	0.477050077747693	0.81111437117026
alistipes_shahii	agemlvs	agemlvs	0.000329103299608283	0.000455471087097125	923	725	0.470514983461877	0.81111437117026
roseburia_sp_cag_182	abx_avg	abx_avg	-0.00117327748801391	0.00163897982575033	923	110	0.474636240702192	0.81111437117026
roseburia_sp_cag_303	calor10v	calor10v	-2.58699090477924e-06	3.57620593591172e-06	923	134	0.470013440511929	0.81111437117026
clostridium_sp_cag_299	agemlvs	agemlvs	-0.000103343022707217	0.0001414372935969	923	124	0.465538532018525	0.81111437117026
lactobacillus_rogosae	agemlvs	agemlvs	0.000109755429418198	0.000155532416975152	923	233	0.480934377020339	0.81111437117026
bacteroides_uniformis	abx_avg	abx_avg	0.0109461625286515	0.0151846539674658	923	891	0.471542874968582	0.81111437117026
anaerotruncus_colihominis	calor10v	calor10v	-6.06437480920169e-07	8.58748639944538e-07	923	188	0.480642110260298	0.81111437117026
oscillibacter_sp_cag_241	calor10v	calor10v	-3.44253128671203e-06	4.90750072170766e-06	923	511	0.483548952043809	0.81111437117026
streptococcus_thermophilus	abx_avg	abx_avg	-0.00235027050994114	0.00326525694381272	923	383	0.472250173067895	0.81111437117026
paraprevotella_xylaniphila	agemlvs	agemlvs	0.000326746383327346	0.000464305831153627	923	253	0.482143265013325	0.81111437117026
desulfovibrio_piger	abx_avg	abx_avg	-0.00187307910597376	0.00256828214285229	923	98	0.466384379830281	0.81111437117026
firmicutes_bacterium_cag_83	calor10v	calor10v	3.37900748656246e-06	4.80923222826735e-06	923	648	0.482843097342314	0.81111437117026
dialister_invisus	calor10v	calor10v	-2.5382209670826e-06	3.64115772431005e-06	923	244	0.486278993064446	0.812780602693431
streptococcus_parasanguinis	calor10v	calor10v	2.11063897956894e-06	3.04306975705574e-06	923	415	0.488473382555235	0.813542857778826
bacteroides_sp_cag_144	calor10v	calor10v	-2.59489148854936e-06	3.76490243052697e-06	923	106	0.491207858445431	0.813860326151992
haemophilus_sp_hmsc71h05	agemlvs	agemlvs	-6.77510520087661e-05	9.85207518375303e-05	923	130	0.492142034831226	0.813860326151992
parasutterella_excrementihominis	calor10v	calor10v	3.13076751787254e-06	4.61019424188833e-06	923	521	0.49759775101495	0.819985026320411
roseburia_sp_cag_309	calor10v	calor10v	7.74686396472556e-07	1.16712981268868e-06	923	267	0.507361608220352	0.825173967118935
hungatella_hathewayi	agemlvs	agemlvs	-6.48597550063445e-05	9.68948262855617e-05	923	158	0.50380435167278	0.825173967118935
alistipes_onderdonkii	calor10v	calor10v	1.99942849109892e-06	3.02796486646857e-06	923	147	0.509562556618317	0.825173967118935
bacteroides_ovatus	calor10v	calor10v	-5.51812323544843e-06	8.25520076640872e-06	923	770	0.504369272147091	0.825173967118935
phascolarctobacterium_faecium	agemlvs	agemlvs	-0.000325490479254106	0.000492009398394791	923	466	0.508759232318551	0.825173967118935
alistipes_indistinctus	calor10v	calor10v	-1.81545908624232e-06	2.77910423705979e-06	923	388	0.514094010216829	0.829641368211987
clostridium_disporicum	calor10v	calor10v	-8.55372328731177e-07	1.33817690631648e-06	923	140	0.523199761125322	0.835691086029525
lactobacillus_rogosae	calor10v	calor10v	-8.74091746000181e-07	1.35887376183218e-06	923	233	0.520562883770949	0.835691086029525
paraprevotella_clara	calor10v	calor10v	-9.89861953704361e-07	1.54522130640168e-06	923	125	0.522277990415961	0.835691086029525
roseburia_hominis	agemlvs	agemlvs	0.000340440720070951	0.000541485762676096	923	800	0.530014137982977	0.843695974748412
alistipes_shahii	abx_avg	abx_avg	0.00248339172548353	0.00414240005224895	923	725	0.549288282065319	0.844817613861856
roseburia_sp_cag_182	calor10v	calor10v	9.35353019281074e-07	1.57092630235202e-06	923	110	0.552025478397072	0.844817613861856
prevotella_copri	agemlvs	agemlvs	-0.00165179765239501	0.00275093724024402	923	232	0.548652525750498	0.844817613861856
coprococcus_eutactus	agemlvs	agemlvs	-0.000618489701480474	0.00103970850943731	923	212	0.55238074752506	0.844817613861856
ruminococcus_bromii	abx_avg	abx_avg	-0.00796960326340548	0.0133346158329292	923	512	0.550513836620969	0.844817613861856
eubacterium_sp_cag_180	abx_avg	abx_avg	0.00579156935689639	0.00949401474003976	923	138	0.54230909373889	0.844817613861856
bacteroides_massiliensis	abx_avg	abx_avg	0.00405079759695452	0.00654647806995701	923	316	0.536530470686515	0.844817613861856
parabacteroides_merdae	calor10v	calor10v	4.38907093244031e-06	7.11824089852184e-06	923	670	0.537967951153566	0.844817613861856
clostridium_asparagiforme	calor10v	calor10v	-4.76081832691912e-07	7.91758289762231e-07	923	136	0.548092554602554	0.844817613861856
bacteroides_cellulosilyticus	calor10v	calor10v	6.36936351272389e-06	1.06389995897637e-05	923	534	0.549833844914141	0.844817613861856
monoglobus_pectinilyticus	agemlvs	agemlvs	0.000365098267433514	0.000601637305963747	923	403	0.544412270221358	0.844817613861856
ruthenibacterium_lactatiformans	agemlvs	agemlvs	0.000187946203574214	0.000306105467638295	923	780	0.539704681958943	0.844817613861856
ruminococcus_gnavus	agemlvs	agemlvs	-0.000405166996238589	0.000691126591782943	923	392	0.558154945431821	0.850868125283688
lactococcus_lactis	abx_avg	abx_avg	-0.000613169954967979	0.00105183049315955	923	135	0.560382286504241	0.851489967805145
butyrivibrio_sp_cag_318	calor10v	calor10v	4.18679006832093e-06	7.27094754781166e-06	923	100	0.565158230280542	0.853505619695905
acidaminococcus_intestini	abx_avg	abx_avg	0.002280286421229	0.00396203652362914	923	120	0.565356286550706	0.853505619695905
ruminococcaceae_bacterium_d5	abx_avg	abx_avg	-0.000922737812444868	0.00162397869034536	923	230	0.570320820576664	0.855642572218719
firmicutes_bacterium_cag_94	abx_avg	abx_avg	-0.00126897362038314	0.0022340050331138	923	242	0.570428381479146	0.855642572218719
bacteroides_galacturonicus	abx_avg	abx_avg	0.000986332797253869	0.00175165402677093	923	175	0.573787263471381	0.857931115989157
clostridium_citroniae	calor10v	calor10v	-3.66404835219174e-07	6.62371565330706e-07	923	232	0.580553564454359	0.865283656575286
roseburia_faecis	agemlvs	agemlvs	-0.000681833071505717	0.00124962681859216	923	726	0.585715867278253	0.870206431384833
clostridium_spiroforme	abx_avg	abx_avg	0.000699562344837804	0.00129366349886366	923	289	0.589063862752468	0.872411037240996
gemmiger_formicilis	abx_avg	abx_avg	-0.00129024351110992	0.00245509090248249	923	700	0.599591975798815	0.873439827886107
ruminococcus_torques	agemlvs	agemlvs	-0.000366680167588469	0.000703946693183772	923	712	0.602822787194898	0.873439827886107
bacteroides_faecis	calor10v	calor10v	2.83303723376024e-06	5.39436435226182e-06	923	172	0.599839608972329	0.873439827886107
eisenbergiella_tayi	agemlvs	agemlvs	-0.000101713642351311	0.000189677866756224	923	244	0.592175500282202	0.873439827886107
coprobacter_fastidiosus	abx_avg	abx_avg	-0.00170067302659725	0.00325326806647802	923	249	0.601524498158307	0.873439827886107
intestinimonas_butyriciproducens	agemlvs	agemlvs	-0.000130787733597564	0.000246457998747731	923	396	0.596037960641016	0.873439827886107
firmicutes_bacterium_cag_94	calor10v	calor10v	1.14642857092754e-06	2.15215520591739e-06	923	242	0.594634291480997	0.873439827886107
bifidobacterium_bifidum	calor10v	calor10v	-2.07893627779155e-06	4.07928481072005e-06	923	116	0.610690422793423	0.882108388479389
bacteroides_salyersiae	abx_avg	abx_avg	0.00294569147226145	0.0058265273072627	923	234	0.613530040354482	0.883483258110454
alistipes_inops	abx_avg	abx_avg	0.00199786312446602	0.00412412534561108	923	167	0.628436591436374	0.884218848381953
lactococcus_lactis	calor10v	calor10v	-4.77613546979046e-07	1.00550260778289e-06	923	135	0.635158825691832	0.884218848381953
clostridium_sp_cag_58	abx_avg	abx_avg	0.00132365405130273	0.00280327534792629	923	690	0.637136140371991	0.884218848381953
bacteroides_nordii	abx_avg	abx_avg	-0.000549652675691762	0.0011585609037502	923	142	0.635526928050394	0.884218848381953
bacteroides_vulgatus	agemlvs	agemlvs	0.000830131026660119	0.00175113878211254	923	783	0.635800888820843	0.884218848381953
bacteroides_stercoris	calor10v	calor10v	-7.10918986271549e-06	1.49463182419118e-05	923	468	0.634668710943151	0.884218848381953
ruminococcus_bicirculans	calor10v	calor10v	-4.5399297193027e-06	9.56043825682905e-06	923	556	0.635227217493323	0.884218848381953
bacteroides_salyersiae	agemlvs	agemlvs	0.000313553854837609	0.000640570824488995	923	234	0.624848791667191	0.884218848381953
sutterella_parvirubra	agemlvs	agemlvs	-7.40903435041762e-05	0.000147798543368085	923	203	0.616559947667287	0.884218848381953
lawsonibacter_asaccharolyticus	calor10v	calor10v	-1.44519409084613e-06	2.9679855350884e-06	923	746	0.626661957716472	0.884218848381953
clostridium_spiroforme	agemlvs	agemlvs	-6.65890112998845e-05	0.000142365431376298	923	289	0.640304302295662	0.884218848381953
bifidobacterium_pseudocatenulatum	abx_avg	abx_avg	-0.0018991110277351	0.00406249475226861	923	150	0.640491858122825	0.884218848381953
phascolarctobacterium_succinatutens	calor10v	calor10v	2.41698285189388e-06	5.04497481975272e-06	923	104	0.632222921049555	0.884218848381953
firmicutes_bacterium_cag_110	calor10v	calor10v	2.92200686350604e-06	5.95491345885746e-06	923	407	0.624005385882828	0.884218848381953
bacteroides_caccae	calor10v	calor10v	3.61262797794508e-06	7.79468300678215e-06	923	574	0.6433612103079	0.885567783600285
alistipes_onderdonkii	agemlvs	agemlvs	-0.00015862163257778	0.000345181459814472	923	147	0.646188885692373	0.886851608516218
blautia_obeum	calor10v	calor10v	2.06903276114139e-06	4.90007018553366e-06	923	799	0.67314535489558	0.887916216135764
dorea_longicatena	agemlvs	agemlvs	0.000268857111268115	0.000632955627426174	923	763	0.671310353198552	0.887916216135764
alistipes_inops	calor10v	calor10v	1.66506578310756e-06	3.97733352474093e-06	923	167	0.675785326790081	0.887916216135764
ruminococcus_gnavus	calor10v	calor10v	-2.69965532283483e-06	6.05405029899534e-06	923	392	0.655977006649673	0.887916216135764
coprococcus_eutactus	abx_avg	abx_avg	-0.00406020540310819	0.00945489678666806	923	212	0.667920635600049	0.887916216135764
anaerostipes_hadrus	calor10v	calor10v	2.58687502852223e-06	6.16535205445581e-06	923	862	0.675095578065303	0.887916216135764
bacteroides_caccae	agemlvs	agemlvs	-0.000367037250611788	0.000889543213558613	923	574	0.680181853009871	0.887916216135764
ruminococcus_callidus	abx_avg	abx_avg	-0.000739248535753236	0.00162804779990548	923	124	0.650097491506749	0.887916216135764
oscillibacter_sp_57_20	abx_avg	abx_avg	-0.00257661986937581	0.00608708443870307	923	662	0.672380654324231	0.887916216135764
eggerthella_lenta	agemlvs	agemlvs	0.000118698450613791	0.000276780578175125	923	399	0.668334600521309	0.887916216135764
faecalibacterium_prausnitzii	agemlvs	agemlvs	-0.00045125919685059	0.00100479417889776	923	909	0.653675778469024	0.887916216135764
gordonibacter_pamelaeae	abx_avg	abx_avg	0.000887098223607397	0.00197230527250773	923	610	0.653194016165243	0.887916216135764
eubacterium_rectale	agemlvs	agemlvs	-0.0006876793381377	0.00156913069621618	923	869	0.66151399355902	0.887916216135764
collinsella_aerofaciens	calor10v	calor10v	2.71550802290213e-06	6.43568768806066e-06	923	743	0.673367316738465	0.887916216135764
akkermansia_muciniphila	calor10v	calor10v	4.56074543902876e-06	1.09932812213132e-05	923	582	0.678541510031907	0.887916216135764
anaeromassilibacillus_sp_an250	agemlvs	agemlvs	5.4840784864614e-05	0.000126697645818234	923	268	0.665437320972273	0.887916216135764
ruminococcaceae_bacterium_d5	calor10v	calor10v	-6.6109445152704e-07	1.56371453728005e-06	923	230	0.672763330663943	0.887916216135764
parasutterella_excrementihominis	abx_avg	abx_avg	-0.00196648091337472	0.00478069088014075	923	521	0.681115217078503	0.887916216135764
alistipes_putredinis	calor10v	calor10v	-4.67547322086976e-06	1.16765718174781e-05	923	737	0.689135062032542	0.891501036134049
bacteroides_sp_cag_144	abx_avg	abx_avg	0.00155216049155139	0.00390140012413875	923	106	0.691023897124189	0.891501036134049
enterorhabdus_caecimuris	calor10v	calor10v	2.50865961906059e-07	6.31582972036608e-07	923	372	0.691484778027051	0.891501036134049
bifidobacterium_longum	agemlvs	agemlvs	-0.000332242671966391	0.000827109260130965	923	498	0.688200317158427	0.891501036134049
turicibacter_sanguinis	abx_avg	abx_avg	0.00051251554593856	0.00131685022829827	923	137	0.697436326133097	0.896703847885411
ruminococcus_gnavus	abx_avg	abx_avg	0.00233879721853392	0.00628507104105991	923	392	0.710067600580836	0.897060007204851
eubacterium_hallii	calor10v	calor10v	1.69656677128474e-06	4.41871967498176e-06	923	844	0.701295986863234	0.897060007204851
clostridium_sp_cag_242	calor10v	calor10v	7.19039234561969e-07	1.95881691003846e-06	923	211	0.713817984771698	0.897060007204851
alistipes_indistinctus	abx_avg	abx_avg	-0.0010851615411301	0.00288678943280493	923	388	0.707249840961858	0.897060007204851
bacteroides_fragilis	agemlvs	agemlvs	-0.00025162006205095	0.000690815890248238	923	461	0.715932459500189	0.897060007204851
streptococcus_thermophilus	agemlvs	agemlvs	-0.000132580529455581	0.000359997845545914	923	383	0.712931941066503	0.897060007204851
adlercreutzia_equolifaciens	calor10v	calor10v	7.85156578849568e-07	2.16312562981338e-06	923	772	0.716881287809005	0.897060007204851
bifidobacterium_bifidum	abx_avg	abx_avg	-0.00155047191584503	0.00423323944704786	923	116	0.714430780210562	0.897060007204851
ruminococcaceae_bacterium_d5	agemlvs	agemlvs	-6.73494153419603e-05	0.000178591831975629	923	230	0.706351209662696	0.897060007204851
methanobrevibacter_smithii	calor10v	calor10v	-2.33642412972073e-06	6.33825739604449e-06	923	369	0.712672950663967	0.897060007204851
oscillibacter_sp_cag_241	abx_avg	abx_avg	-0.00182100246421712	0.00509296637010442	923	511	0.72092939133949	0.897216819126394
bacteroides_cellulosilyticus	agemlvs	agemlvs	0.00043055072710942	0.00121246371215463	923	534	0.72275799318515	0.897216819126394
collinsella_aerofaciens	abx_avg	abx_avg	0.00239398423222148	0.00668871306040744	923	743	0.720656263052913	0.897216819126394
bacteroides_fragilis	calor10v	calor10v	-2.11418385603579e-06	6.04899525233459e-06	923	461	0.726949210956458	0.900032356422281
anaeromassilibacillus_sp_an250	calor10v	calor10v	-3.81031604484212e-07	1.10800060383626e-06	923	268	0.73117410169731	0.902874616343908
anaerostipes_hadrus	abx_avg	abx_avg	-0.00218635085299593	0.00642355725010211	923	862	0.733819596493217	0.903756766207435
bacteroides_vulgatus	abx_avg	abx_avg	-0.00533417388830732	0.0159262266770014	923	783	0.737907538464935	0.904033319375889
monoglobus_pectinilyticus	abx_avg	abx_avg	0.00184429314180011	0.00547132995655829	923	403	0.736288769184933	0.904033319375889
slackia_isoflavoniconvertens	calor10v	calor10v	7.84879666006951e-07	2.38021283700225e-06	923	215	0.741818581790046	0.906451948505853
parabacteroides_johnsonii	abx_avg	abx_avg	-0.00133214208009771	0.00424525080018667	923	157	0.7538904882934	0.918804032607582
gemmiger_formicilis	agemlvs	agemlvs	8.30860371184406e-05	0.000269989455500479	923	700	0.758491646218087	0.918895074772329
alistipes_shahii	calor10v	calor10v	1.21910889020899e-06	3.99219668826214e-06	923	725	0.760295535959807	0.918895074772329
parabacteroides_goldsteinii	calor10v	calor10v	-8.87502161957442e-07	2.92185890996118e-06	923	255	0.761534182962566	0.918895074772329
anaeromassilibacillus_sp_an250	abx_avg	abx_avg	0.000349419767513111	0.00115179048957557	923	268	0.761818993614666	0.918895074772329
roseburia_intestinalis	agemlvs	agemlvs	-0.000248742103478041	0.000887839727874973	923	694	0.779542458760382	0.925953986547865
veillonella_dispar	abx_avg	abx_avg	-0.000377018369832276	0.00134239589968834	923	170	0.779003734350707	0.925953986547865
lachnospira_pectinoschiza	agemlvs	agemlvs	0.000243667670986462	0.00083377628231453	923	467	0.770297649804166	0.925953986547865
parabacteroides_distasonis	abx_avg	abx_avg	-0.00232574831094848	0.00822640031005394	923	795	0.777586080196388	0.925953986547865
eubacterium_siraeum	calor10v	calor10v	-3.95166322625076e-06	1.38215782452569e-05	923	603	0.775150830952404	0.925953986547865
clostridium_spiroforme	calor10v	calor10v	-3.5973127669969e-07	1.24307720055338e-06	923	289	0.77248280949554	0.925953986547865
clostridium_sp_cag_167	agemlvs	agemlvs	-0.000127841554906589	0.000462371834817953	923	297	0.782364061179837	0.926952862359908
bacteroides_dorei	agemlvs	agemlvs	-0.000504884888176995	0.0018715858894916	923	507	0.787525521086618	0.928367616797323
bacteroides_eggerthii	agemlvs	agemlvs	0.000368524782344792	0.00136275438137285	923	240	0.787014613090064	0.928367616797323
roseburia_inulinivorans	agemlvs	agemlvs	0.000164268390275865	0.000631574532276277	923	763	0.794966864246494	0.932442337010925
veillonella_atypica	abx_avg	abx_avg	0.000612871450057435	0.00235122910056271	923	159	0.794524440659706	0.932442337010925
monoglobus_pectinilyticus	calor10v	calor10v	-1.35697279688695e-06	5.27056946904745e-06	923	403	0.796999217098222	0.93248908400492
bacteroides_galacturonicus	calor10v	calor10v	4.27780189783245e-07	1.68611699990463e-06	923	175	0.799893611033016	0.933541670731799
eubacterium_sp_cag_251	agemlvs	agemlvs	-0.00013292936938629	0.000545211436611565	923	167	0.807540432300983	0.9396703172134
lachnospira_pectinoschiza	calor10v	calor10v	-1.72761390361953e-06	7.29493786490629e-06	923	467	0.812955379647919	0.9396703172134
turicimonas_muris	calor10v	calor10v	3.32038971480037e-07	1.40014763540977e-06	923	353	0.812708307367363	0.9396703172134
erysipelatoclostridium_ramosum	abx_avg	abx_avg	-0.000681419705148989	0.00288081982073007	923	180	0.813176236050058	0.9396703172134
roseburia_sp_cag_471	agemlvs	agemlvs	-5.20155824095552e-05	0.000233601571241842	923	350	0.823945955542219	0.940802325497792
roseburia_sp_cag_471	abx_avg	abx_avg	0.00046688972900017	0.00212465936876521	923	350	0.826217426879471	0.940802325497792
paraprevotella_clara	abx_avg	abx_avg	-0.000372329830743738	0.00160160796820146	923	125	0.816330055676938	0.940802325497792
bacteroides_thetaiotaomicron	calor10v	calor10v	-1.91970393224165e-06	8.56970224519467e-06	923	739	0.822901740664995	0.940802325497792
enterorhabdus_caecimuris	agemlvs	agemlvs	1.62648625659002e-05	7.23229586522861e-05	923	372	0.822204319707987	0.940802325497792
methanobrevibacter_smithii	abx_avg	abx_avg	-0.00146047900173559	0.00657616822952496	923	369	0.824398622309109	0.940802325497792
butyrivibrio_sp_cag_318	agemlvs	agemlvs	0.000179763115456751	0.000829317894484702	923	100	0.828538958634837	0.941155904468698
coprococcus_catus	calor10v	calor10v	-4.92789728928976e-07	2.41463050367981e-06	923	593	0.838424947680148	0.946446709214663
parabacteroides_merdae	abx_avg	abx_avg	0.00149906944032016	0.00738422574862668	923	670	0.839263641718131	0.946446709214663
agathobaculum_butyriciproducens	agemlvs	agemlvs	-6.94893508498253e-05	0.000341319077706558	923	819	0.838808209984804	0.946446709214663
eisenbergiella_tayi	abx_avg	abx_avg	0.000338558185614175	0.00172202632479934	923	244	0.844267894541839	0.948701157456869
parabacteroides_distasonis	calor10v	calor10v	-1.5471299480671e-06	7.92321065305051e-06	923	795	0.845317056964774	0.948701157456869
butyricimonas_virosa	calor10v	calor10v	5.66249913963503e-07	2.97991034726026e-06	923	493	0.849418381582562	0.948753705443052
acidaminococcus_intestini	agemlvs	agemlvs	-8.38431815571819e-05	0.000435598409314869	923	120	0.847496221044565	0.948753705443052
bacteroides_cellulosilyticus	abx_avg	abx_avg	-0.00203575501779581	0.0110282311229449	923	534	0.853669956666497	0.951232237428383
bilophila_wadsworthia	abx_avg	abx_avg	-0.000269833744445069	0.00150990220426811	923	492	0.85828774318246	0.951845174903771
firmicutes_bacterium_cag_145	calor10v	calor10v	5.3275713898114e-07	2.96812611010174e-06	923	302	0.857669606821101	0.951845174903771
eubacterium_ramulus	agemlvs	agemlvs	5.51888264646106e-05	0.000314860981194019	923	627	0.86097745346155	0.952570799574481
bifidobacterium_pseudocatenulatum	agemlvs	agemlvs	-7.04924661395697e-05	0.000446807939941822	923	150	0.874742009484621	0.965517123676422
bacteroides_uniformis	agemlvs	agemlvs	-0.000243058954668671	0.0016698622971234	923	891	0.884367817901136	0.971917019151667
bacteroides_salyersiae	calor10v	calor10v	-7.98674975369501e-07	5.62222557661286e-06	923	234	0.887130133822961	0.971917019151667
sutterella_parvirubra	abx_avg	abx_avg	-0.000184519785156164	0.00134430485710371	923	203	0.890923934222361	0.971917019151667
gordonibacter_pamelaeae	agemlvs	agemlvs	3.1271313842191e-05	0.00021701117687119	923	610	0.885517119882979	0.971917019151667
clostridium_innocuum	agemlvs	agemlvs	-1.9791975094199e-05	0.000141970655471515	923	212	0.889222589033777	0.971917019151667
clostridium_sp_cag_58	calor10v	calor10v	3.61770793072995e-07	2.69739010311046e-06	923	690	0.893398476161104	0.972027380540698
collinsella_intestinalis	calor10v	calor10v	3.70478898396082e-07	2.80952001153283e-06	923	347	0.895179061993677	0.972027380540698
clostridium_sp_cag_253	calor10v	calor10v	-2.28852230856127e-07	1.90015475370686e-06	923	111	0.904218773036647	0.976554937744754
clostridium_sp_cag_242	agemlvs	agemlvs	-2.61097025116198e-05	0.000223607804313164	923	211	0.907122638940017	0.976554937744754
clostridium_disporicum	abx_avg	abx_avg	0.000158661581642026	0.00139353480432472	923	140	0.909430791280242	0.976554937744754
collinsella_stercoris	calor10v	calor10v	-1.46960837458191e-07	1.29583947633119e-06	923	564	0.909781950548531	0.976554937744754
haemophilus_parainfluenzae	abx_avg	abx_avg	-0.000181306986563971	0.00157056039048705	923	207	0.908171741416192	0.976554937744754
