feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
clostridium_citroniae	agemlvs	agemlvs	-9.92794290937833e-05	7.77620424245216e-05	923	232	0.202649074858795	0.612786160084262
holdemania_filiformis	calor_fs_dr	calor_fs_dr	-1.00814104451616e-06	7.96928579836938e-07	923	332	0.20628207487021	0.612786160084262
anaeromassilibacillus_sp_an250	a_f226_fs_dr	a_f226_fs_dr	0.00166415129806914	0.00132110853660732	923	268	0.208156586783005	0.612786160084262
bacteroides_fragilis	calor_fs_dr	calor_fs_dr	-5.80048559604448e-06	4.64437972899825e-06	923	461	0.212061852214434	0.618985884072396
butyricimonas_virosa	abx	abx	-0.00214769615369731	0.00172431722795294	923	493	0.21327237992879	0.618985884072396
phascolarctobacterium_faecium	abx	abx	0.00280902287646992	0.00225145827536875	923	466	0.212511751114821	0.618985884072396
clostridium_sp_cag_299	calor_fs_dr	calor_fs_dr	-1.2167170023232e-06	9.80268908309811e-07	923	124	0.214907104771884	0.620842747118777
sutterella_parvirubra	a_f226_fs_dr	a_f226_fs_dr	-0.00133278190740442	0.00107740556367686	923	203	0.216414364618215	0.620949700940683
clostridium_leptum	calor_fs_dr	calor_fs_dr	-2.86426976398496e-06	2.31706994110663e-06	923	583	0.216934350649149	0.620949700940683
eubacterium_sp_cag_38	abx	abx	-0.00446566243609816	0.00364891221303545	923	523	0.221358112251095	0.630719004770243
ruminococcus_callidus	a_f226_fs_dr	a_f226_fs_dr	-0.00244975682814189	0.00200765696694252	923	124	0.222770250664277	0.631857438247768
clostridium_bolteae	a_f226_fs_dr	a_f226_fs_dr	-0.00177618247064643	0.0014727815573156	923	274	0.228175287080644	0.641357563686134
turicimonas_muris	calor_fs_dr	calor_fs_dr	-1.38406027417428e-06	1.14628422227711e-06	923	353	0.227663322595527	0.641357563686134
eubacterium_sp_cag_180	agemlvs	agemlvs	0.00126977065428707	0.00106369151474539	923	138	0.233510367616833	0.653410176649792
veillonella_atypica	agemlvs	agemlvs	0.000315753811448538	0.000265494554870906	923	159	0.235206707743622	0.655218685857234
parabacteroides_distasonis	agemlvs	agemlvs	0.00107410505447758	0.000911611685753797	923	795	0.239605138177966	0.664504916546893
clostridium_disporicum	a_f226_fs_dr	a_f226_fs_dr	0.00209118182215864	0.0017874138517539	923	140	0.242428522868302	0.669360169335489
ruminococcus_lactaris	agemlvs	agemlvs	-0.000772966152988413	0.000661925899877897	923	489	0.243798532893078	0.670177464869079
firmicutes_bacterium_cag_94	agemlvs	agemlvs	0.000290250332339495	0.000249801522782218	923	242	0.246151424004964	0.673677581487269
roseburia_sp_cag_309	agemlvs	agemlvs	0.000156191596992942	0.000135279866647968	923	267	0.249159151805036	0.677969031092676
dialister_invisus	agemlvs	agemlvs	-0.000485464858494837	0.000421132821658026	923	244	0.249892431332236	0.677969031092676
butyrivibrio_crossotus	calor_fs_dr	calor_fs_dr	7.39798704592615e-06	6.51008679238687e-06	923	122	0.256102128787403	0.691808347893245
eubacterium_sp_cag_38	a_f226_fs_dr	a_f226_fs_dr	0.00635537224844149	0.00562851251483916	923	523	0.259189896861865	0.697131446731912
ruminococcus_callidus	abx	abx	0.00146327951999975	0.00130561161844404	923	124	0.262717217256795	0.70057924601812
clostridium_lavalense	agemlvs	agemlvs	-0.000115836557853907	0.000103011624331046	923	235	0.261671830698871	0.70057924601812
dorea_longicatena	calor_fs_dr	calor_fs_dr	4.98504442292001e-06	4.46881446574123e-06	923	763	0.264989268316449	0.703631078423251
blautia_obeum	a_f226_fs_dr	a_f226_fs_dr	0.00670794275284307	0.00640289316896316	923	799	0.29515410669539	0.708250871307196
dorea_formicigenerans	abx	abx	-0.00256297285452244	0.00241300745474828	923	825	0.288484771089163	0.708250871307196
roseburia_hominis	abx	abx	-0.00453934244302156	0.00414845907292402	923	800	0.274203881160381	0.708250871307196
eubacterium_hallii	a_f226_fs_dr	a_f226_fs_dr	0.00638991088091102	0.00606772570507765	923	844	0.292687739984331	0.708250871307196
coprococcus_comes	calor_fs_dr	calor_fs_dr	3.66942162811535e-06	3.54385801898861e-06	923	750	0.300779616821165	0.708250871307196
coprococcus_comes	a_f226_fs_dr	a_f226_fs_dr	0.00536675547784034	0.00503019874919045	923	750	0.286305343210354	0.708250871307196
hungatella_hathewayi	a_f226_fs_dr	a_f226_fs_dr	-0.00130095238613312	0.00121866014968849	923	158	0.286202448317949	0.708250871307196
roseburia_intestinalis	abx	abx	0.00680831213350448	0.00617784183810438	923	694	0.270750918093678	0.708250871307196
alistipes_finegoldii	abx	abx	-0.00661663335305311	0.00637912773638483	923	756	0.299906491785473	0.708250871307196
ruminococcus_bromii	a_f226_fs_dr	a_f226_fs_dr	0.0154530527202152	0.0142713700582202	923	512	0.279196695470059	0.708250871307196
clostridium_sp_cag_58	agemlvs	agemlvs	-0.000341952948381554	0.000312174468426112	923	690	0.274189729997948	0.708250871307196
eubacterium_ventriosum	calor_fs_dr	calor_fs_dr	2.31407319565273e-06	2.19528016093296e-06	923	462	0.292151695082227	0.708250871307196
alistipes_onderdonkii	abx	abx	0.00169420454034479	0.00156745088732777	923	147	0.280073882787977	0.708250871307196
eubacterium_sp_cag_251	calor_fs_dr	calor_fs_dr	3.95243636993116e-06	3.57645095645593e-06	923	167	0.269421019631914	0.708250871307196
blautia_hydrogenotrophica	a_f226_fs_dr	a_f226_fs_dr	0.00176561043641615	0.00166528055335308	923	212	0.289358777048167	0.708250871307196
bacteroides_faecis	agemlvs	agemlvs	-0.000667978899982573	0.000624703748250373	923	172	0.285782551228065	0.708250871307196
alistipes_indistinctus	agemlvs	agemlvs	-0.000358769499180886	0.000326110762328893	923	388	0.272133588814173	0.708250871307196
eisenbergiella_tayi	agemlvs	agemlvs	-0.000201060637163966	0.000192358607177022	923	244	0.296728793049482	0.708250871307196
bacteroides_intestinalis	agemlvs	agemlvs	-0.00104844880944495	0.000999924217729235	923	247	0.295230830417483	0.708250871307196
bacteroides_intestinalis	calor_fs_dr	calor_fs_dr	5.58077145326002e-06	5.31687285258847e-06	923	247	0.294167890758638	0.708250871307196
clostridium_asparagiforme	agemlvs	agemlvs	-9.67239235247036e-05	9.26967256747173e-05	923	136	0.297553685640041	0.708250871307196
butyricimonas_synergistica	abx	abx	0.00106962530459178	0.000983164649310058	923	323	0.276921724013906	0.708250871307196
clostridium_leptum	abx	abx	0.00242747488834579	0.00227228615772902	923	583	0.28574489702516	0.708250871307196
asaccharobacter_celatus	calor_fs_dr	calor_fs_dr	-2.09668061453682e-06	2.01808411286713e-06	923	784	0.299223943081749	0.708250871307196
fusicatenibacter_saccharivorans	abx	abx	-0.00622134845109037	0.00585195322853406	923	871	0.288034704228727	0.708250871307196
collinsella_aerofaciens	agemlvs	agemlvs	0.000809970420294187	0.000754257106023994	923	743	0.283731610501053	0.708250871307196
acidaminococcus_intestini	calor_fs_dr	calor_fs_dr	-2.42595069285686e-06	2.22335267737499e-06	923	120	0.275513365256861	0.708250871307196
bifidobacterium_longum	abx	abx	0.0051575966139751	0.00488994875112098	923	498	0.291829610399092	0.708250871307196
phascolarctobacterium_faecium	agemlvs	agemlvs	-0.000520377002956077	0.000496314058569654	923	466	0.295233089794673	0.708250871307196
firmicutes_bacterium_cag_83	calor_fs_dr	calor_fs_dr	-3.88741721450829e-06	3.55282972107334e-06	923	648	0.274192736321426	0.708250871307196
bacteroides_dorei	calor_fs_dr	calor_fs_dr	8.13620695711978e-06	7.92238772278916e-06	923	507	0.304723509856171	0.714840113346807
roseburia_sp_cag_471	a_f226_fs_dr	a_f226_fs_dr	0.0018724427092327	0.00183241460957816	923	350	0.307131659056424	0.716914273749149
blautia_hydrogenotrophica	calor_fs_dr	calor_fs_dr	1.16719519460825e-06	1.14623015884483e-06	923	212	0.308911002855679	0.716914273749149
clostridium_symbiosum	abx	abx	0.00113882887432759	0.00111892227341675	923	234	0.309054390446348	0.716914273749149
eubacterium_ramulus	a_f226_fs_dr	a_f226_fs_dr	0.0032101238659626	0.00319382079321948	923	627	0.315132496314827	0.726463577100737
roseburia_inulinivorans	abx	abx	-0.00436883181760636	0.00437095888949331	923	763	0.317827814981572	0.726463577100737
parabacteroides_johnsonii	abx	abx	0.00220802955955043	0.00219980386683551	923	157	0.315791910517336	0.726463577100737
clostridium_leptum	agemlvs	agemlvs	0.000293449219523907	0.000293099052311976	923	583	0.317503907318234	0.726463577100737
streptococcus_thermophilus	a_f226_fs_dr	a_f226_fs_dr	0.00452979581230707	0.00455302569018377	923	383	0.320216560350093	0.728052957737961
faecalibacterium_prausnitzii	a_f226_fs_dr	a_f226_fs_dr	0.0112330430353393	0.0113080515330115	923	909	0.320856672080031	0.728052957737961
parabacteroides_merdae	abx	abx	0.00408550037124715	0.00416463623058706	923	670	0.326865823141985	0.736333117836095
adlercreutzia_equolifaciens	agemlvs	agemlvs	0.000244523891434784	0.000248756099255311	923	772	0.326378216703019	0.736333117836095
blautia_wexlerae	abx	abx	0.00450965421472478	0.00472596745692349	923	788	0.340242877670252	0.739532876914874
lactococcus_lactis	calor_fs_dr	calor_fs_dr	9.76662381098003e-07	1.009435946191e-06	923	135	0.333827970975615	0.739532876914874
veillonella_dispar	a_f226_fs_dr	a_f226_fs_dr	-0.00166877095159767	0.00175090927691512	923	170	0.340884847401402	0.739532876914874
bacteroides_xylanisolvens	calor_fs_dr	calor_fs_dr	-3.7906324002233e-06	3.92009776508868e-06	923	559	0.333821961946183	0.739532876914874
bacteroides_galacturonicus	agemlvs	agemlvs	-0.000188977362887074	0.000197040866044176	923	175	0.338259646202283	0.739532876914874
bacteroides_cellulosilyticus	a_f226_fs_dr	a_f226_fs_dr	0.0076756524172463	0.00801229164743394	923	534	0.33834977581659	0.739532876914874
faecalibacterium_prausnitzii	calor_fs_dr	calor_fs_dr	7.44606322448172e-06	7.72189085665471e-06	923	909	0.335281401492832	0.739532876914874
monoglobus_pectinilyticus	abx	abx	-0.00332338045591974	0.00349073020904916	923	403	0.341322866268403	0.739532876914874
haemophilus_parainfluenzae	calor_fs_dr	calor_fs_dr	1.29540589321927e-06	1.3483418272557e-06	923	207	0.337070720223343	0.739532876914874
bifidobacterium_bifidum	agemlvs	agemlvs	0.000456413540565399	0.000469983786355812	923	116	0.332259615768519	0.739532876914874
clostridium_innocuum	a_f226_fs_dr	a_f226_fs_dr	-0.00164588867956124	0.00172742382738711	923	212	0.341074275875531	0.739532876914874
asaccharobacter_celatus	agemlvs	agemlvs	0.000257759607448925	0.000272067127940648	923	784	0.344167837983843	0.743116715923593
bifidobacterium_bifidum	calor_fs_dr	calor_fs_dr	-2.71267658588551e-06	2.87355701273842e-06	923	116	0.34542709612121	0.743263820619432
ruminococcus_gnavus	a_f226_fs_dr	a_f226_fs_dr	-0.00600410444161358	0.0063835678148972	923	392	0.347186804454229	0.744483044602884
coprococcus_catus	a_f226_fs_dr	a_f226_fs_dr	0.00275902988207203	0.00298575713768461	923	593	0.355734515300163	0.744951516492548
coprococcus_eutactus	agemlvs	agemlvs	-0.000976917390944227	0.00105792358562102	923	212	0.356509784499861	0.744951516492548
anaerostipes_hadrus	agemlvs	agemlvs	-0.000680930235060016	0.000728461946560246	923	862	0.350652425001491	0.744951516492548
bacteroides_nordii	abx	abx	-0.000716154990932712	0.00076402531003746	923	142	0.348832517928524	0.744951516492548
ruminococcus_lactaris	a_f226_fs_dr	a_f226_fs_dr	-0.00576900857129335	0.00626161599425209	923	489	0.357132277554932	0.744951516492548
parabacteroides_merdae	agemlvs	agemlvs	0.000761380344027873	0.000821455097644879	923	670	0.354719774991431	0.744951516492548
bacteroides_cellulosilyticus	calor_fs_dr	calor_fs_dr	5.45061575177969e-06	5.89658411119015e-06	923	534	0.355547409709488	0.744951516492548
faecalibacterium_prausnitzii	abx	abx	0.0067525129654166	0.00735915123010414	923	909	0.359118042733745	0.744951516492548
collinsella_stercoris	agemlvs	agemlvs	-0.000140986756798239	0.000152706536196406	923	564	0.356608210289255	0.744951516492548
firmicutes_bacterium_cag_145	a_f226_fs_dr	a_f226_fs_dr	-0.00280579301881864	0.00305946352308278	923	302	0.359343600102976	0.744951516492548
dialister_invisus	calor_fs_dr	calor_fs_dr	2.26446541468961e-06	2.49009469811309e-06	923	244	0.36339311364953	0.745912180649036
clostridium_sp_cag_299	agemlvs	agemlvs	-0.000132308611474639	0.000144888428776975	923	124	0.361851764779492	0.745912180649036
eggerthella_lenta	abx	abx	0.00146305509133116	0.0016083373639017	923	399	0.363240571969061	0.745912180649036
bacteroides_plebeius	agemlvs	agemlvs	-0.0011596818414107	0.00127861427675545	923	145	0.365127526544924	0.747015005127975
alistipes_shahii	a_f226_fs_dr	a_f226_fs_dr	-0.00351272088179918	0.00388831217007527	923	725	0.366552507929497	0.747479624013092
butyricimonas_virosa	agemlvs	agemlvs	0.000311697726776935	0.000346539734586816	923	493	0.369105608853205	0.750234201708143
eubacterium_sp_cag_180	calor_fs_dr	calor_fs_dr	5.55250566204319e-06	6.23476246834513e-06	923	138	0.373400787206805	0.756500296159242
fusicatenibacter_saccharivorans	calor_fs_dr	calor_fs_dr	5.48109451878017e-06	6.18001564196295e-06	923	871	0.375461080810777	0.758212668045064
eubacterium_eligens	calor_fs_dr	calor_fs_dr	7.36078028975961e-06	8.32695047522194e-06	923	819	0.377045900878935	0.758956910156308
ruminococcaceae_bacterium_d5	agemlvs	agemlvs	-0.000158070092593373	0.000179382110347434	923	230	0.378896602321248	0.760229838741024
erysipelatoclostridium_ramosum	agemlvs	agemlvs	0.000281655049583112	0.0003204895303053	923	180	0.380184797143721	0.760369594287442
ruminococcus_torques	calor_fs_dr	calor_fs_dr	4.22575161245819e-06	4.87119940865751e-06	923	712	0.385936742939314	0.766957094248828
bacteroides_sp_cag_144	abx	abx	0.00132613964003301	0.00152719264845598	923	106	0.385481973277169	0.766957094248828
roseburia_sp_cag_182	a_f226_fs_dr	a_f226_fs_dr	-0.00193537631917957	0.00224897002063892	923	110	0.38982810696609	0.772230916656635
blautia_sp_cag_257	agemlvs	agemlvs	-0.000396446955765934	0.00046202565493218	923	261	0.391524858151576	0.773137694577797
blautia_sp_cag_257	calor_fs_dr	calor_fs_dr	-2.42053249744342e-06	2.85776906130663e-06	923	261	0.397231564993196	0.774601551736733
hungatella_hathewayi	agemlvs	agemlvs	-8.45922813345715e-05	9.97173498807535e-05	923	158	0.396994804288569	0.774601551736733
blautia_hydrogenotrophica	agemlvs	agemlvs	-0.000134166690724616	0.00015781188637555	923	212	0.395902556453646	0.774601551736733
butyricimonas_synergistica	agemlvs	agemlvs	0.000164928495791089	0.000193781030803334	923	323	0.395372001676458	0.774601551736733
bacteroides_sp_cag_144	agemlvs	agemlvs	-0.000359828246546066	0.000434539077939945	923	106	0.408274534909816	0.789547759533006
bacteroides_finegoldii	agemlvs	agemlvs	-0.000480576533113156	0.000579928360495718	923	306	0.407928768589112	0.789547759533006
turicibacter_sanguinis	agemlvs	agemlvs	-0.000123794437005292	0.000149606929967851	923	137	0.408692189630066	0.789547759533006
alistipes_shahii	calor_fs_dr	calor_fs_dr	-2.28792243128097e-06	2.78296498503758e-06	923	725	0.41123462589376	0.78957048171602
coprococcus_eutactus	calor_fs_dr	calor_fs_dr	-5.63263761759343e-06	6.84179263792515e-06	923	212	0.410595119855828	0.78957048171602
alistipes_putredinis	abx	abx	-0.00592045280182382	0.00723039945258926	923	737	0.413104906031096	0.790080157944346
parabacteroides_goldsteinii	a_f226_fs_dr	a_f226_fs_dr	-0.00224118621304627	0.00274252733169166	923	255	0.41403239046122	0.790080157944346
dorea_longicatena	a_f226_fs_dr	a_f226_fs_dr	0.00512817274190696	0.00641067979202801	923	763	0.423968573784696	0.792226305825383
roseburia_faecis	calor_fs_dr	calor_fs_dr	7.78014159407224e-06	9.57544120811392e-06	923	726	0.416807143505563	0.792226305825383
bacteroides_massiliensis	agemlvs	agemlvs	-0.000591030466333026	0.00073277972520554	923	316	0.420542083630343	0.792226305825383
turicimonas_muris	a_f226_fs_dr	a_f226_fs_dr	-0.00132233748839276	0.00165107532827819	923	353	0.423422061989971	0.792226305825383
barnesiella_intestinihominis	calor_fs_dr	calor_fs_dr	-4.07276349562787e-06	5.09228199264145e-06	923	487	0.424044208566791	0.792226305825383
parabacteroides_distasonis	abx	abx	0.00433652762840978	0.00536622391438552	923	795	0.419237519854152	0.792226305825383
firmicutes_bacterium_cag_94	a_f226_fs_dr	a_f226_fs_dr	0.0017823761954848	0.00222426272603172	923	242	0.42315086295977	0.792226305825383
parasutterella_excrementihominis	agemlvs	agemlvs	-0.000421454369809492	0.000533275568720608	923	521	0.429951367363893	0.800864636522595
erysipelatoclostridium_ramosum	a_f226_fs_dr	a_f226_fs_dr	-0.00229769446343895	0.00293833947556823	923	180	0.434440224132844	0.804932071359537
firmicutes_bacterium_cag_145	agemlvs	agemlvs	-0.000269826586837203	0.000344980769606671	923	302	0.434714916743853	0.804932071359537
clostridium_sp_cag_167	a_f226_fs_dr	a_f226_fs_dr	0.00377732780632005	0.00484795555894622	923	297	0.436111952959246	0.805129759309376
intestinimonas_butyriciproducens	a_f226_fs_dr	a_f226_fs_dr	-0.00189458570360011	0.00246346877508103	923	396	0.442061886749888	0.81131358038803
firmicutes_bacterium_cag_83	a_f226_fs_dr	a_f226_fs_dr	-0.00385891043523081	0.00500941000861993	923	648	0.44130579634885	0.81131358038803
bifidobacterium_pseudocatenulatum	a_f226_fs_dr	a_f226_fs_dr	0.0034363983348632	0.00448599505294932	923	150	0.443871098078658	0.812245059240712
eisenbergiella_massiliensis	a_f226_fs_dr	a_f226_fs_dr	0.00155690343616024	0.00203920481056689	923	255	0.445385807240744	0.81263375356206
blautia_wexlerae	calor_fs_dr	calor_fs_dr	3.73771593285594e-06	4.99956161763753e-06	923	788	0.454964161570161	0.816466852575691
dorea_formicigenerans	agemlvs	agemlvs	-0.000249420070624928	0.000337712103784572	923	825	0.460742433578494	0.816466852575691
lactococcus_lactis	abx	abx	-0.000760685244776278	0.0010327330037771	923	135	0.461694466328352	0.816466852575691
veillonella_dispar	abx	abx	0.000861465643957704	0.00114903044353326	923	170	0.453649714847425	0.816466852575691
bacteroides_vulgatus	a_f226_fs_dr	a_f226_fs_dr	-0.0109323072095895	0.0148200525298933	923	783	0.460907267783159	0.816466852575691
clostridium_asparagiforme	a_f226_fs_dr	a_f226_fs_dr	-0.000634591528918224	0.000854662351300137	923	136	0.457977640837588	0.816466852575691
butyricimonas_synergistica	calor_fs_dr	calor_fs_dr	-8.3589055152209e-07	1.12366196767248e-06	923	323	0.457134339003245	0.816466852575691
bifidobacterium_adolescentis	abx	abx	-0.00435779152225318	0.00578677104521632	923	313	0.451610407096689	0.816466852575691
bifidobacterium_adolescentis	a_f226_fs_dr	a_f226_fs_dr	-0.00666572685851395	0.00905570517359092	923	313	0.461879485511569	0.816466852575691
firmicutes_bacterium_cag_95	agemlvs	agemlvs	-0.000229056840657108	0.000302866323916545	923	234	0.450054395316352	0.816466852575691
firmicutes_bacterium_cag_145	abx	abx	0.00143290856605838	0.00194176113138514	923	302	0.460742047073903	0.816466852575691
roseburia_intestinalis	a_f226_fs_dr	a_f226_fs_dr	0.00699713309298671	0.00954321409443506	923	694	0.463652764935187	0.817286229716261
gemmiger_formicilis	abx	abx	-0.0012074941293795	0.00166020480493714	923	700	0.467221339373489	0.821256664138189
paraprevotella_xylaniphila	agemlvs	agemlvs	0.000341589546237462	0.000470751958273585	923	253	0.46862284711521	0.821406338763739
bacteroides_faecis	calor_fs_dr	calor_fs_dr	-2.15560226594586e-06	3.00570359517297e-06	923	172	0.473458624259174	0.827557931478219
paraprevotella_xylaniphila	calor_fs_dr	calor_fs_dr	-1.6812174505459e-06	2.35746852637155e-06	923	253	0.475942326056533	0.829575451003565
alistipes_inops	calor_fs_dr	calor_fs_dr	-1.70449369258988e-06	2.42385516700833e-06	923	167	0.482102917279905	0.833330250367481
roseburia_sp_cag_303	calor_fs_dr	calor_fs_dr	-1.91536322842013e-06	2.71894739343683e-06	923	134	0.481356430910277	0.833330250367481
parabacteroides_goldsteinii	abx	abx	-0.00122167363885257	0.00172832505171273	923	255	0.479845205724832	0.833330250367481
dorea_longicatena	agemlvs	agemlvs	0.000425966200275714	0.000648262002541484	923	763	0.511614938748564	0.841604733257679
blautia_wexlerae	a_f226_fs_dr	a_f226_fs_dr	0.00465355098852963	0.00728592123795923	923	788	0.523204673631045	0.841604733257679
blautia_sp_cag_257	a_f226_fs_dr	a_f226_fs_dr	-0.00258562001691267	0.00401248436462341	923	261	0.519484278158134	0.841604733257679
alistipes_inops	abx	abx	0.00140775758978737	0.00208151695883214	923	167	0.499030010686947	0.841604733257679
roseburia_hominis	calor_fs_dr	calor_fs_dr	-2.77627954451596e-06	4.28759685785449e-06	923	800	0.517561663066647	0.841604733257679
gemmiger_formicilis	calor_fs_dr	calor_fs_dr	1.19078980151521e-06	1.82757575124681e-06	923	700	0.514868795717041	0.841604733257679
gemmiger_formicilis	a_f226_fs_dr	a_f226_fs_dr	0.00176845860921649	0.00259987502715908	923	700	0.496551490336926	0.841604733257679
roseburia_sp_cag_303	abx	abx	-0.00153651994540159	0.00245832100723799	923	134	0.532110816511332	0.841604733257679
anaerostipes_hadrus	abx	abx	-0.00348818893901947	0.00553199306411868	923	862	0.528530178038563	0.841604733257679
clostridium_sp_cag_299	abx	abx	0.000605194233802019	0.00089665086200988	923	124	0.499881858784314	0.841604733257679
bacteroides_ovatus	a_f226_fs_dr	a_f226_fs_dr	0.00556935724637696	0.00842169371495338	923	770	0.508582836424186	0.841604733257679
bacteroides_nordii	agemlvs	agemlvs	8.69478605370969e-05	0.000130229433587391	923	142	0.504837956873439	0.841604733257679
alistipes_indistinctus	a_f226_fs_dr	a_f226_fs_dr	0.00197346707585346	0.00311870514810799	923	388	0.527041005414032	0.841604733257679
sellimonas_intestinalis	a_f226_fs_dr	a_f226_fs_dr	0.000803196275365425	0.00120111426625376	923	112	0.503883210060917	0.841604733257679
veillonella_atypica	calor_fs_dr	calor_fs_dr	1.14595254804783e-06	1.78859403414007e-06	923	159	0.521906229173068	0.841604733257679
bacteroides_uniformis	abx	abx	0.00639768518160226	0.0101781437584761	923	891	0.52978951062144	0.841604733257679
bacteroides_uniformis	calor_fs_dr	calor_fs_dr	-7.50336097885859e-06	1.12029800298127e-05	923	891	0.503202988776934	0.841604733257679
oscillibacter_sp_57_20	calor_fs_dr	calor_fs_dr	-3.12929212446659e-06	4.65979837980417e-06	923	662	0.502072712460815	0.841604733257679
flavonifractor_plautii	a_f226_fs_dr	a_f226_fs_dr	-0.0022217120835352	0.00349567774643522	923	639	0.525226213822794	0.841604733257679
paraprevotella_clara	a_f226_fs_dr	a_f226_fs_dr	0.000712458807743691	0.00113028540496947	923	125	0.528651834753666	0.841604733257679
coprobacter_fastidiosus	calor_fs_dr	calor_fs_dr	-1.34841385575627e-06	2.06033336242344e-06	923	249	0.512980884083397	0.841604733257679
clostridium_citroniae	a_f226_fs_dr	a_f226_fs_dr	-0.000559800308450792	0.000863098748611971	923	232	0.516806070835722	0.841604733257679
odoribacter_splanchnicus	agemlvs	agemlvs	0.00031737952621208	0.000477800793169833	923	720	0.50702252047127	0.841604733257679
anaerotignum_lactatifermentans	calor_fs_dr	calor_fs_dr	-8.05783271168438e-07	1.24932850852932e-06	923	157	0.519109206028094	0.841604733257679
gordonibacter_pamelaeae	a_f226_fs_dr	a_f226_fs_dr	-0.00154908227703449	0.00238535666648914	923	610	0.516268818853991	0.841604733257679
monoglobus_pectinilyticus	calor_fs_dr	calor_fs_dr	-2.4411647503801e-06	3.89093588561483e-06	923	403	0.530570797216892	0.841604733257679
eubacterium_siraeum	a_f226_fs_dr	a_f226_fs_dr	0.0102871372924225	0.0152399811104527	923	603	0.499848588083009	0.841604733257679
haemophilus_sp_hmsc71h05	a_f226_fs_dr	a_f226_fs_dr	-0.000743620831796245	0.00119141268047978	923	130	0.532746585956383	0.841604733257679
akkermansia_muciniphila	abx	abx	0.00513480556641735	0.00797462671849504	923	582	0.519809895417467	0.841604733257679
haemophilus_parainfluenzae	a_f226_fs_dr	a_f226_fs_dr	-0.00132190052564227	0.00198284719486033	923	207	0.505199623240197	0.841604733257679
clostridium_innocuum	agemlvs	agemlvs	-9.23056442513372e-05	0.000144391071064446	923	212	0.523141283294615	0.841604733257679
bifidobacterium_pseudocatenulatum	calor_fs_dr	calor_fs_dr	2.15745292996589e-06	3.13215995958195e-06	923	150	0.491156676164727	0.841604733257679
firmicutes_bacterium_cag_95	abx	abx	0.00102169850343756	0.00156715940377477	923	234	0.514608627137107	0.841604733257679
firmicutes_bacterium_cag_110	a_f226_fs_dr	a_f226_fs_dr	0.0036798007918804	0.00577173296239789	923	407	0.52392526042625	0.841604733257679
eubacterium_eligens	abx	abx	-0.00489305627386021	0.0079063508930019	923	819	0.536168506791292	0.844871586459006
clostridium_disporicum	agemlvs	agemlvs	9.72921896192766e-05	0.000157642833694241	923	140	0.537594256648925	0.84498442354894
akkermansia_muciniphila	a_f226_fs_dr	a_f226_fs_dr	0.00762412980962868	0.012449614322702	923	582	0.540435710389695	0.847316289656206
collinsella_intestinalis	abx	abx	-0.000938462349073803	0.00155718534314309	923	347	0.546891395503592	0.855288798983062
monoglobus_pectinilyticus	agemlvs	agemlvs	0.000366269140401032	0.000610453225767504	923	403	0.548950959336545	0.85636349656501
bacteroides_fragilis	abx	abx	0.00250886588013418	0.00422021956281503	923	461	0.552335846617568	0.85949518276649
roseburia_hominis	agemlvs	agemlvs	0.000324224408938001	0.000556015884270611	923	800	0.560250141821867	0.861076176619226
sellimonas_intestinalis	agemlvs	agemlvs	6.4724313524277e-05	0.000110935646413669	923	112	0.560005185991756	0.861076176619226
oscillibacter_sp_cag_241	a_f226_fs_dr	a_f226_fs_dr	0.00287771926222955	0.00491197832590139	923	511	0.558118073848879	0.861076176619226
bacteroides_cellulosilyticus	agemlvs	agemlvs	0.000715340181706472	0.001226777102471	923	534	0.560251486710586	0.861076176619226
paraprevotella_xylaniphila	abx	abx	-0.00118262077520488	0.00200434454946097	923	253	0.555336582586506	0.861076176619226
coprococcus_catus	calor_fs_dr	calor_fs_dr	1.18423054194589e-06	2.05854727440441e-06	923	593	0.565297447150039	0.861846320028715
prevotella_copri	agemlvs	agemlvs	-0.00159622136693758	0.00280002467790385	923	232	0.569039557454857	0.861846320028715
eubacterium_sp_cag_180	a_f226_fs_dr	a_f226_fs_dr	0.00496336747295517	0.00867812634435609	923	138	0.567505767085038	0.861846320028715
bacteroides_plebeius	calor_fs_dr	calor_fs_dr	2.94485257712498e-06	5.08033667599357e-06	923	145	0.562306354501088	0.861846320028715
eubacterium_siraeum	agemlvs	agemlvs	0.000914074917906978	0.00159844197535669	923	603	0.56784052721201	0.861846320028715
firmicutes_bacterium_cag_94	calor_fs_dr	calor_fs_dr	9.03189167629237e-07	1.57822072030468e-06	923	242	0.567283193980433	0.861846320028715
bacteroides_thetaiotaomicron	agemlvs	agemlvs	0.00056165428542872	0.000993916456578046	923	739	0.572422385044176	0.864870625345196
bacteroides_fragilis	agemlvs	agemlvs	-0.000391684297560656	0.000699816425913595	923	461	0.57609186640141	0.867134339862525
streptococcus_parasanguinis	calor_fs_dr	calor_fs_dr	1.35269778271203e-06	2.43107949604506e-06	923	415	0.57808955990835	0.867134339862525
adlercreutzia_equolifaciens	a_f226_fs_dr	a_f226_fs_dr	0.00152810931474162	0.00274068780416071	923	772	0.57731197759345	0.867134339862525
blautia_sp_cag_257	abx	abx	0.00138282654647676	0.00254180197505944	923	261	0.586553776764088	0.867544148468209
bacteroides_ovatus	calor_fs_dr	calor_fs_dr	-3.28160624327101e-06	5.97657888923358e-06	923	770	0.583098121481433	0.867544148468209
