feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
eubacterium_sp_cag_180	agemlvs	agemlvs	0.00135429038936719	0.00106422666408793	923	138	0.204142056267803	0.57348883253051
eubacterium_sp_cag_180	a_ala_fs_dr	a_ala_fs_dr	-0.00345637702223507	0.00262490225667293	923	138	0.188283239689419	0.57348883253051
butyrivibrio_crossotus	agemlvs	agemlvs	0.00140384377697239	0.00111076868005319	923	122	0.207244117408034	0.57348883253051
bacteroides_fragilis	calor_fs_dr	calor_fs_dr	-5.92394757503765e-06	4.62737038542941e-06	923	461	0.200852179518623	0.57348883253051
veillonella_atypica	a_ala_fs_dr	a_ala_fs_dr	0.00092671402510039	0.000735968803688513	923	159	0.208404040720822	0.57348883253051
bacteroides_stercoris	agemlvs	agemlvs	0.00221946603975126	0.00173716836840533	923	468	0.202335357794656	0.57348883253051
flavonifractor_plautii	agemlvs	agemlvs	-0.000505918612178459	0.000387429003623015	923	639	0.192577890558918	0.57348883253051
bacteroides_finegoldii	abx	abx	0.00336335402712032	0.00262425714367857	923	306	0.200326721270694	0.57348883253051
clostridium_citroniae	agemlvs	agemlvs	-0.000102255927892459	7.80363367200181e-05	923	232	0.191028900920119	0.57348883253051
streptococcus_thermophilus	calor_fs_dr	calor_fs_dr	3.99064174885667e-06	3.01982441846552e-06	923	383	0.186983124232008	0.57348883253051
clostridium_asparagiforme	a_ala_fs_dr	a_ala_fs_dr	0.000327443350282443	0.000250099789397121	923	136	0.190868977896386	0.57348883253051
bacteroides_thetaiotaomicron	calor_fs_dr	calor_fs_dr	-7.87223159692234e-06	6.00937107172074e-06	923	739	0.190544353116773	0.57348883253051
clostridium_leptum	calor_fs_dr	calor_fs_dr	-3.01981587266115e-06	2.3175797191137e-06	923	583	0.193122403001509	0.57348883253051
holdemania_filiformis	calor_fs_dr	calor_fs_dr	-1.01206739309691e-06	7.96215401274981e-07	923	332	0.204116691960624	0.57348883253051
asaccharobacter_celatus	a_ala_fs_dr	a_ala_fs_dr	0.00105004835078121	0.000813740852424863	923	784	0.197475286408881	0.57348883253051
acidaminococcus_intestini	calor_fs_dr	calor_fs_dr	-2.80188078784631e-06	2.22678011650513e-06	923	120	0.208624943885298	0.57348883253051
bilophila_wadsworthia	agemlvs	agemlvs	-0.00021830738397265	0.000167388375107733	923	492	0.193152948156109	0.57348883253051
bifidobacterium_bifidum	agemlvs	agemlvs	0.000598917978380926	0.000473625382113152	923	116	0.207012832383668	0.57348883253051
firmicutes_bacterium_cag_94	agemlvs	agemlvs	0.0003168455509748	0.000249505719798983	923	242	0.205059634197897	0.57348883253051
phascolarctobacterium_faecium	abx	abx	0.00282378489158481	0.00225033653451876	923	466	0.209893425235284	0.574445163801831
veillonella_parvula	calor_fs_dr	calor_fs_dr	1.80537197294627e-06	1.44488898545192e-06	923	191	0.211914775027175	0.574933998334598
ruminococcus_bicirculans	a_ala_fs_dr	a_ala_fs_dr	-0.00399096324064836	0.00318919044933687	923	556	0.211253467066653	0.574933998334598
bacteroides_galacturonicus	a_ala_fs_dr	a_ala_fs_dr	-0.000684699886116253	0.000551033011850104	923	175	0.214467678510171	0.579341261430072
butyricimonas_virosa	abx	abx	-0.00213123421939852	0.00172333448220131	923	493	0.216536546173653	0.582408641432585
turicimonas_muris	calor_fs_dr	calor_fs_dr	-1.40836453341085e-06	1.14627900296836e-06	923	353	0.219606954307203	0.588131929131737
parabacteroides_goldsteinii	a_ala_fs_dr	a_ala_fs_dr	-0.00101752652981104	0.000830462923216619	923	255	0.220828504789384	0.58887601277169
clostridium_leptum	agemlvs	agemlvs	0.000358406935334154	0.00029466711407793	923	583	0.224774197611871	0.596847231105563
ruminococcus_bromii	a_ala_fs_dr	a_ala_fs_dr	-0.00497804189496714	0.00412791990033369	923	512	0.228262338503926	0.602169447207326
veillonella_dispar	a_ala_fs_dr	a_ala_fs_dr	0.000565138042014961	0.000468900027165402	923	170	0.228708588122013	0.602169447207326
oscillibacter_sp_57_20	agemlvs	agemlvs	0.000821032727719676	0.000684990405937063	923	662	0.231599748102896	0.604678840235175
parabacteroides_distasonis	agemlvs	agemlvs	0.00109888813791564	0.000914924872064354	923	795	0.230641337751772	0.604678840235175
ruminococcus_lactaris	agemlvs	agemlvs	-0.000791218439409526	0.000663160153295234	923	489	0.233731878376831	0.607702883779761
dorea_longicatena	calor_fs_dr	calor_fs_dr	5.21280288790653e-06	4.46208781639058e-06	923	763	0.24308379931465	0.622740499161916
ruminococcus_torques	a_ala_fs_dr	a_ala_fs_dr	-0.00234770378800936	0.00201125502337822	923	712	0.243507502877416	0.622740499161916
ruminococcus_callidus	abx	abx	0.00152578073280003	0.0013059356768736	923	124	0.243006722771586	0.622740499161916
bacteroides_intestinalis	calor_fs_dr	calor_fs_dr	6.23174221368288e-06	5.31394621903882e-06	923	247	0.24122044084532	0.622740499161916
bifidobacterium_bifidum	calor_fs_dr	calor_fs_dr	-3.31553338823291e-06	2.85026514424299e-06	923	116	0.245052040951017	0.624132545116059
roseburia_sp_cag_309	agemlvs	agemlvs	0.000157185901824714	0.000135809876826163	923	267	0.248005268523634	0.629086534791656
collinsella_aerofaciens	agemlvs	agemlvs	0.000869969895867964	0.000755431220332828	923	743	0.250372985733765	0.63252122711688
firmicutes_bacterium_cag_83	calor_fs_dr	calor_fs_dr	-4.03706402214516e-06	3.54937749563297e-06	923	648	0.255695384628272	0.643362580677586
veillonella_atypica	agemlvs	agemlvs	0.000298975419260142	0.000264629961406996	923	159	0.259403981133641	0.650072627419245
alistipes_indistinctus	agemlvs	agemlvs	-0.000368152206357959	0.000327477518314553	923	388	0.261802501332476	0.650855620842489
clostridium_asparagiforme	agemlvs	agemlvs	-0.000104554568083842	9.29265913541682e-05	923	136	0.26139694309867	0.650855620842489
dorea_formicigenerans	abx	abx	-0.00268497964065441	0.00241377587002484	923	825	0.266315359969653	0.654255057563243
turicimonas_muris	a_ala_fs_dr	a_ala_fs_dr	0.000523996592807042	0.000469503510592787	923	353	0.264833212297005	0.654255057563243
clostridium_leptum	abx	abx	0.00253016321739359	0.00227073625394357	923	583	0.265543267502226	0.654255057563243
bifidobacterium_longum	abx	abx	0.00540866283099416	0.00489229535956708	923	498	0.269217725032421	0.658791609491101
roseburia_hominis	abx	abx	-0.0044932498909342	0.00411137305508841	923	800	0.274795737859708	0.659509770863299
anaerostipes_hadrus	agemlvs	agemlvs	-0.000798515893688145	0.000724865104730071	923	862	0.271499288335084	0.659509770863299
alistipes_onderdonkii	abx	abx	0.00171450313466554	0.00156566879058371	923	147	0.273810995632608	0.659509770863299
parabacteroides_merdae	a_ala_fs_dr	a_ala_fs_dr	-0.00220622095358471	0.0020084753584708	923	670	0.272321202715637	0.659509770863299
butyricimonas_synergistica	abx	abx	0.00107746491480109	0.000982479587739705	923	323	0.273084079087136	0.659509770863299
ruminococcus_gnavus	a_ala_fs_dr	a_ala_fs_dr	-0.00202870936611905	0.00187881218521203	923	392	0.280595192895836	0.660106268021659
roseburia_intestinalis	abx	abx	0.00669730233641911	0.0061648413924947	923	694	0.277623273316672	0.660106268021659
clostridium_sp_cag_58	agemlvs	agemlvs	-0.000338682198322665	0.000313173439108985	923	690	0.280328037046043	0.660106268021659
blautia_hydrogenotrophica	calor_fs_dr	calor_fs_dr	1.23082160774848e-06	1.14672083149183e-06	923	212	0.28350717921443	0.660106268021659
bacteroides_faecis	agemlvs	agemlvs	-0.00067484119164768	0.000626448691200485	923	172	0.282207372365379	0.660106268021659
clostridium_symbiosum	abx	abx	0.00120297792451741	0.00111925427564988	923	234	0.282754893562674	0.660106268021659
fusicatenibacter_saccharivorans	abx	abx	-0.00630380143439978	0.00584503598184172	923	871	0.281129005269695	0.660106268021659
phascolarctobacterium_faecium	agemlvs	agemlvs	-0.000539657648011415	0.000496119058248123	923	466	0.27754921890121	0.660106268021659
coprococcus_comes	calor_fs_dr	calor_fs_dr	3.79134593081956e-06	3.54161440579457e-06	923	750	0.284709031315968	0.660414315837179
clostridium_lavalense	agemlvs	agemlvs	-0.00011031772729863	0.000103166242943924	923	235	0.285756194352626	0.660414315837179
gemmiger_formicilis	a_ala_fs_dr	a_ala_fs_dr	-0.000805302485840645	0.0007580618949076	923	700	0.28846248315866	0.661766873128691
bacteroides_dorei	calor_fs_dr	calor_fs_dr	8.38129021219785e-06	7.88443613906744e-06	923	507	0.288082764566671	0.661766873128691
roseburia_sp_cag_182	a_ala_fs_dr	a_ala_fs_dr	-0.000619200993715218	0.00058733358453864	923	110	0.292391613791743	0.666064386206012
eubacterium_ventriosum	calor_fs_dr	calor_fs_dr	2.30778476535531e-06	2.19076210334302e-06	923	462	0.29247057984046	0.666064386206012
alistipes_finegoldii	abx	abx	-0.00659233916667772	0.00636888599675555	923	756	0.300907102986482	0.682785571867509
lactobacillus_rogosae	a_ala_fs_dr	a_ala_fs_dr	-0.000487434322328903	0.00047721779224091	923	233	0.307524252352737	0.688595001651396
butyrivibrio_crossotus	calor_fs_dr	calor_fs_dr	6.64590113214107e-06	6.51389153291047e-06	923	122	0.307881419007595	0.688595001651396
asaccharobacter_celatus	calor_fs_dr	calor_fs_dr	-2.05585703024771e-06	2.01439880953317e-06	923	784	0.30783957561137	0.688595001651396
erysipelatoclostridium_ramosum	agemlvs	agemlvs	0.000330066907567862	0.000320999666878589	923	180	0.304643329217013	0.688595001651396
blautia_wexlerae	a_ala_fs_dr	a_ala_fs_dr	-0.00205751630397861	0.00202125116388522	923	788	0.309154047899881	0.688971878176878
faecalibacterium_prausnitzii	calor_fs_dr	calor_fs_dr	7.71781356318845e-06	7.72375350930887e-06	923	909	0.318070956475981	0.703816584542597
escherichia_coli	a_ala_fs_dr	a_ala_fs_dr	0.00291102474377654	0.00291028467890841	923	300	0.31746949695367	0.703816584542597
coprococcus_comes	a_ala_fs_dr	a_ala_fs_dr	-0.00146141539556671	0.00146954027053861	923	750	0.320335772580794	0.70511720364184
parabacteroides_merdae	agemlvs	agemlvs	0.000819261054724762	0.000824067318049925	923	670	0.32091872729853	0.70511720364184
roseburia_inulinivorans	abx	abx	-0.00431392615578693	0.00436359617560976	923	763	0.323129107676067	0.707443048977761
parabacteroides_merdae	abx	abx	0.00410128659752858	0.00415812543765804	923	670	0.324244730781474	0.707443048977761
lactococcus_lactis	calor_fs_dr	calor_fs_dr	9.79135180545107e-07	1.00969684425697e-06	923	135	0.332733094101854	0.709512328271621
dialister_invisus	agemlvs	agemlvs	-0.000415479429693394	0.000424317961144471	923	244	0.328257453747107	0.709512328271621
eisenbergiella_tayi	agemlvs	agemlvs	-0.000188105613979086	0.000193296574195751	923	244	0.331240012879958	0.709512328271621
oscillibacter_sp_57_20	a_ala_fs_dr	a_ala_fs_dr	0.00186851494205164	0.00191376839282943	923	662	0.329251164765403	0.709512328271621
bacteroides_intestinalis	agemlvs	agemlvs	-0.000980339976522529	0.00100524171543669	923	247	0.3302277244628	0.709512328271621
bacteroides_cellulosilyticus	calor_fs_dr	calor_fs_dr	5.75739407667004e-06	5.88241462314444e-06	923	534	0.327973977144074	0.709512328271621
firmicutes_bacterium_cag_95	agemlvs	agemlvs	-0.000291900637816266	0.000301140834325916	923	234	0.33315242337113	0.709512328271621
bacteroides_cellulosilyticus	a_ala_fs_dr	a_ala_fs_dr	-0.0024483236402747	0.00253803206421421	923	534	0.334976882345622	0.710971342121319
eubacterium_eligens	calor_fs_dr	calor_fs_dr	7.98316929771799e-06	8.35771054132081e-06	923	819	0.339842995585232	0.716939213774027
coprococcus_eutactus	agemlvs	agemlvs	-0.00100475362371678	0.00105910552788164	923	212	0.343533373266721	0.716939213774027
bacteroides_finegoldii	agemlvs	agemlvs	-0.000554728574709617	0.000581372403456651	923	306	0.340747684254324	0.716939213774027
monoglobus_pectinilyticus	abx	abx	-0.00331120048153567	0.0034883486968642	923	403	0.342765074975821	0.716939213774027
haemophilus_parainfluenzae	calor_fs_dr	calor_fs_dr	1.27848783301635e-06	1.34562541646478e-06	923	207	0.342440181367762	0.716939213774027
eggerthella_lenta	abx	abx	0.00151380624736353	0.00160580640669784	923	399	0.346083313615748	0.719853292320756
blautia_wexlerae	abx	abx	0.0043486767828606	0.00472011087835205	923	788	0.357154819765583	0.724836820546264
blautia_sp_cag_257	calor_fs_dr	calor_fs_dr	-2.62338065412833e-06	2.84766310859632e-06	923	261	0.357184744784425	0.724836820546264
eubacterium_sp_cag_251	calor_fs_dr	calor_fs_dr	3.31160769930163e-06	3.58893352636956e-06	923	167	0.356415514610385	0.724836820546264
blautia_hydrogenotrophica	agemlvs	agemlvs	-0.00014802662982724	0.000158726825676081	923	212	0.351777231583852	0.724836820546264
bacteroides_nordii	abx	abx	-0.000702585081945143	0.000763604770929621	923	142	0.357772020397835	0.724836820546264
butyrivibrio_sp_cag_318	a_ala_fs_dr	a_ala_fs_dr	-0.00186937132296838	0.00202812353413989	923	100	0.356941600208025	0.724836820546264
fusicatenibacter_saccharivorans	a_ala_fs_dr	a_ala_fs_dr	-0.00232859305313342	0.00249709756409605	923	871	0.351488812269934	0.724836820546264
eubacterium_rectale	a_ala_fs_dr	a_ala_fs_dr	0.00447330688993823	0.00480677969324038	923	869	0.352484584974378	0.724836820546264
blautia_hydrogenotrophica	a_ala_fs_dr	a_ala_fs_dr	0.000422913663787987	0.000465898879876216	923	212	0.364411627281372	0.728823254562744
bacteroides_plebeius	agemlvs	agemlvs	-0.00116446706669811	0.00128011076174293	923	145	0.363713399308314	0.728823254562744
butyricimonas_virosa	agemlvs	agemlvs	0.000315520712359216	0.000347105997467929	923	493	0.364047624635413	0.728823254562744
parabacteroides_johnsonii	abx	abx	0.00201004188999797	0.00220090476439397	923	157	0.361355969202868	0.728823254562744
eubacterium_sp_cag_180	calor_fs_dr	calor_fs_dr	5.60585620413603e-06	6.21917949297307e-06	923	138	0.36763031613947	0.730577443538309
butyricimonas_synergistica	a_ala_fs_dr	a_ala_fs_dr	0.000427312098662035	0.000473786179807492	923	323	0.367365474035104	0.730577443538309
ruminococcus_torques	calor_fs_dr	calor_fs_dr	4.27178643944906e-06	4.8654635014908e-06	923	712	0.38022328732545	0.744131861705044
alistipes_shahii	calor_fs_dr	calor_fs_dr	-2.43919197730989e-06	2.77945753155885e-06	923	725	0.380413563916521	0.744131861705044
bacteroides_sp_cag_144	abx	abx	0.00134081010651478	0.001525812883795	923	106	0.379819689995798	0.744131861705044
faecalibacterium_prausnitzii	abx	abx	0.00646258728240563	0.00735930550279592	923	909	0.38012089820986	0.744131861705044
fusicatenibacter_saccharivorans	calor_fs_dr	calor_fs_dr	5.46303770220425e-06	6.17229684297244e-06	923	871	0.376438477932796	0.744131861705044
gordonibacter_pamelaeae	a_ala_fs_dr	a_ala_fs_dr	0.000572613915716912	0.000658421688267658	923	610	0.384872885227841	0.750502126194291
bacteroides_galacturonicus	agemlvs	agemlvs	-0.00017107958989188	0.00019716044108699	923	175	0.386208678411335	0.750760795416428
turicibacter_sanguinis	agemlvs	agemlvs	-0.000129318201176369	0.000150061513184609	923	137	0.389565570931033	0.754934522549579
blautia_obeum	a_ala_fs_dr	a_ala_fs_dr	-0.0014928214682285	0.00174931790664037	923	799	0.393856575864766	0.760038521785829
bacteroides_sp_cag_144	agemlvs	agemlvs	-0.000370958456058921	0.000435175651392167	923	106	0.394635386311873	0.760038521785829
asaccharobacter_celatus	agemlvs	agemlvs	0.000228674637191904	0.000272570070334686	923	784	0.402137969966473	0.772104902335627
adlercreutzia_equolifaciens	agemlvs	agemlvs	0.000207155871870393	0.00024908582494839	923	772	0.406233115998827	0.777575044120453
coprococcus_eutactus	calor_fs_dr	calor_fs_dr	-5.65348850866878e-06	6.83045114274642e-06	923	212	0.408088484776567	0.778737659023174
parasutterella_excrementihominis	agemlvs	agemlvs	-0.000438314032619313	0.000536413769148904	923	521	0.414487060602557	0.788536359195108
parabacteroides_distasonis	abx	abx	0.00436330075850154	0.00536224587653897	923	795	0.416027405835782	0.789061097998566
roseburia_faecis	calor_fs_dr	calor_fs_dr	7.65270798971515e-06	9.56675811291017e-06	923	726	0.424054602165324	0.79462484009358
veillonella_dispar	abx	abx	0.000918158953891059	0.00114651553788181	923	170	0.423485264805079	0.79462484009358
collinsella_stercoris	agemlvs	agemlvs	-0.000122869282573527	0.000152778379425532	923	564	0.421888769661386	0.79462484009358
firmicutes_bacterium_cag_110	a_ala_fs_dr	a_ala_fs_dr	-0.00140020377197319	0.00174318072737539	923	407	0.422065234269984	0.79462484009358
butyricimonas_synergistica	agemlvs	agemlvs	0.000154463310176617	0.000193631978446756	923	323	0.425647846737739	0.79522232444416
dorea_formicigenerans	agemlvs	agemlvs	-0.000267630184182883	0.000339212647299861	923	825	0.430741552369462	0.795297337214713
eubacterium_ventriosum	a_ala_fs_dr	a_ala_fs_dr	-0.000715130148302334	0.000907168748845961	923	462	0.43078605765797	0.795297337214713
bacteroides_massiliensis	agemlvs	agemlvs	-0.000579375614873282	0.000732886669129807	923	316	0.42981842932086	0.795297337214713
bacteroides_xylanisolvens	calor_fs_dr	calor_fs_dr	-3.09673428615685e-06	3.91439731869664e-06	923	559	0.429090015186347	0.795297337214713
alistipes_inops	a_ala_fs_dr	a_ala_fs_dr	0.00080478626859546	0.00103322841717882	923	167	0.436243931329911	0.797147583977888
clostridium_sp_cag_299	agemlvs	agemlvs	-0.000112837280515762	0.000144954999469339	923	124	0.436898195064804	0.797147583977888
collinsella_aerofaciens	a_ala_fs_dr	a_ala_fs_dr	-0.00168919896622516	0.00215990479249395	923	743	0.434476881974499	0.797147583977888
firmicutes_bacterium_cag_145	agemlvs	agemlvs	-0.00027027716890131	0.000346783771832341	923	302	0.436336777258848	0.797147583977888
firmicutes_bacterium_cag_145	abx	abx	0.00149418151931057	0.00194111389905983	923	302	0.441647942020924	0.80346447761241
blautia_wexlerae	calor_fs_dr	calor_fs_dr	3.82179383525986e-06	4.99183115948879e-06	923	788	0.444183596454207	0.803562681218394
alistipes_putredinis	abx	abx	-0.00552766704430598	0.00722256984961537	923	737	0.444277443942862	0.803562681218394
gemmiger_formicilis	abx	abx	-0.00125103067353823	0.00165881666236368	923	700	0.450943978717379	0.804769035657489
dialister_invisus	calor_fs_dr	calor_fs_dr	1.89057867519111e-06	2.48298700685048e-06	923	244	0.4466131240362	0.804769035657489
bacteroides_faecis	calor_fs_dr	calor_fs_dr	-2.259497664535e-06	2.99894873111909e-06	923	172	0.451392888589938	0.804769035657489
butyricimonas_synergistica	calor_fs_dr	calor_fs_dr	-8.4800283259325e-07	1.12115153196806e-06	923	323	0.44962907091325	0.804769035657489
parasutterella_excrementihominis	a_ala_fs_dr	a_ala_fs_dr	0.000924072947858827	0.00121888762102612	923	521	0.448576337722644	0.804769035657489
lactococcus_lactis	abx	abx	-0.000769348154911325	0.00103215237504115	923	135	0.45635999034058	0.805613968852966
butyrivibrio_crossotus	a_ala_fs_dr	a_ala_fs_dr	0.00205067833913155	0.0027479828737136	923	122	0.455730469299563	0.805613968852966
bacteroides_uniformis	calor_fs_dr	calor_fs_dr	-8.38152252526893e-06	1.12013995784996e-05	923	891	0.454527175240926	0.805613968852966
bifidobacterium_pseudocatenulatum	calor_fs_dr	calor_fs_dr	2.32625163189286e-06	3.12614373093653e-06	923	150	0.457031001560817	0.805613968852966
odoribacter_splanchnicus	agemlvs	agemlvs	0.000350683441495426	0.000482663299503978	923	720	0.468042364828023	0.818090856169989
bifidobacterium_adolescentis	abx	abx	-0.00420028391444961	0.00577124960077337	923	313	0.466928767833113	0.818090856169989
firmicutes_bacterium_cag_95	abx	abx	0.00113515964970864	0.0015605515266899	923	234	0.467168902261353	0.818090856169989
dorea_longicatena	a_ala_fs_dr	a_ala_fs_dr	0.00131683404063947	0.00183305009128401	923	763	0.472786025748227	0.818936010192121
blautia_sp_cag_257	agemlvs	agemlvs	-0.000332668168486808	0.000461579288971133	923	261	0.471627821116544	0.818936010192121
alistipes_onderdonkii	a_ala_fs_dr	a_ala_fs_dr	-0.000564576293099662	0.000782941811387411	923	147	0.471039094137154	0.818936010192121
barnesiella_intestinihominis	calor_fs_dr	calor_fs_dr	-3.64511814058543e-06	5.08630690346569e-06	923	487	0.473775480255378	0.818936010192121
bacteroides_thetaiotaomicron	a_ala_fs_dr	a_ala_fs_dr	0.00179960119260095	0.00252435585304815	923	739	0.476119871572017	0.820714916742925
paraprevotella_xylaniphila	agemlvs	agemlvs	0.000336031787045465	0.00047346178098196	923	253	0.478407101031919	0.822385760451563
alistipes_inops	calor_fs_dr	calor_fs_dr	-1.69827501207046e-06	2.41833577175856e-06	923	167	0.482705095970576	0.822972622638358
hungatella_hathewayi	agemlvs	agemlvs	-7.05702089331954e-05	0.000100056543871715	923	158	0.481216002886439	0.822972622638358
clostridium_lavalense	a_ala_fs_dr	a_ala_fs_dr	-0.000206123062790462	0.000292793793904962	923	235	0.481702752791962	0.822972622638358
alistipes_inops	abx	abx	0.00141969767629707	0.00207961523534874	923	167	0.495003593023765	0.832733909563199
eubacterium_eligens	abx	abx	-0.00540980653583625	0.00792625890104639	923	819	0.495103013538377	0.832733909563199
clostridium_disporicum	a_ala_fs_dr	a_ala_fs_dr	0.000333449612338073	0.000483159215075255	923	140	0.490449168201979	0.832733909563199
bacteroides_uniformis	abx	abx	0.00701130703257417	0.0101844330105654	923	891	0.491357160099884	0.832733909563199
phascolarctobacterium_faecium	a_ala_fs_dr	a_ala_fs_dr	0.00076725618832887	0.00111859979613719	923	466	0.492950530965378	0.832733909563199
clostridium_sp_cag_299	abx	abx	0.000604901248089075	0.000894471911285367	923	124	0.499046122781764	0.833091888697554
bacteroides_nordii	agemlvs	agemlvs	8.82626158501316e-05	0.000130538398430202	923	142	0.499437236621765	0.833091888697554
parabacteroides_goldsteinii	abx	abx	-0.00116279974554935	0.00172589452183627	923	255	0.500656183111511	0.833091888697554
collinsella_stercoris	calor_fs_dr	calor_fs_dr	-6.60105119926953e-07	9.73986720225101e-07	923	564	0.498128911557212	0.833091888697554
coprobacter_fastidiosus	calor_fs_dr	calor_fs_dr	-1.37046522449492e-06	2.05674296401375e-06	923	249	0.505372927130182	0.838704006726685
gemmiger_formicilis	calor_fs_dr	calor_fs_dr	1.21072918146126e-06	1.82894864787962e-06	923	700	0.508174885378649	0.838937483181083
roseburia_sp_cag_303	calor_fs_dr	calor_fs_dr	-1.7836602770139e-06	2.71179234366256e-06	923	134	0.510891416039762	0.838937483181083
anaerostipes_hadrus	abx	abx	-0.00363710609878555	0.00551270610062403	923	862	0.509610169008948	0.838937483181083
oscillibacter_sp_57_20	calor_fs_dr	calor_fs_dr	-3.06489255406291e-06	4.64592922334174e-06	923	662	0.509649709076387	0.838937483181083
eubacterium_ramulus	a_ala_fs_dr	a_ala_fs_dr	0.000600279027556036	0.000916231504965774	923	627	0.512599918074248	0.839533724090107
anaerotignum_lactatifermentans	calor_fs_dr	calor_fs_dr	-8.11842462387386e-07	1.24698130586706e-06	923	157	0.515182999896797	0.841555476271208
ruminococcaceae_bacterium_d5	agemlvs	agemlvs	-0.000116964669399167	0.000180129315592441	923	230	0.516601235551176	0.841668853743952
paraprevotella_xylaniphila	abx	abx	-0.00129445405152577	0.00200367382776839	923	253	0.518437165278892	0.8424603935782
bifidobacterium_pseudocatenulatum	a_ala_fs_dr	a_ala_fs_dr	0.000826212600709028	0.00128586132595889	923	150	0.520753478234797	0.844026416671462
roseburia_sp_cag_303	abx	abx	-0.00156881284056329	0.00245354135597332	923	134	0.522720385965856	0.84501948404843
monoglobus_pectinilyticus	calor_fs_dr	calor_fs_dr	-2.47349471482662e-06	3.88580342095478e-06	923	403	0.524595137964083	0.845858827104877
roseburia_hominis	calor_fs_dr	calor_fs_dr	-2.66790639880614e-06	4.2397633106254e-06	923	800	0.529436020922153	0.85087222715295
bacteroides_cellulosilyticus	agemlvs	agemlvs	0.00077271358345681	0.00123031881747849	923	534	0.53043156468349	0.85087222715295
coprococcus_catus	calor_fs_dr	calor_fs_dr	1.26069312515156e-06	2.05972385986743e-06	923	593	0.540697432108957	0.859514381349953
clostridium_citroniae	a_ala_fs_dr	a_ala_fs_dr	0.000144007954405236	0.000236080533951291	923	232	0.54213776163166	0.859514381349953
clostridium_symbiosum	calor_fs_dr	calor_fs_dr	-7.42615224293585e-07	1.21370818060371e-06	923	234	0.540819057476263	0.859514381349953
paraprevotella_xylaniphila	calor_fs_dr	calor_fs_dr	-1.44915165337269e-06	2.35444790591425e-06	923	253	0.538384840885856	0.859514381349953
monoglobus_pectinilyticus	agemlvs	agemlvs	0.000372963738844833	0.000612016693941285	923	403	0.542706195916477	0.859514381349953
akkermansia_muciniphila	abx	abx	0.00481954858085621	0.00795618035431138	923	582	0.544826603865892	0.86068810332232
dorea_longicatena	agemlvs	agemlvs	0.00038454346686968	0.000649065172935359	923	763	0.5539794080305	0.872937249017758
roseburia_faecis	a_ala_fs_dr	a_ala_fs_dr	-0.00223668173548805	0.00385788769081447	923	726	0.562320417424369	0.873677563686969
sellimonas_intestinalis	agemlvs	agemlvs	6.49918436076307e-05	0.000111246579877518	923	112	0.559483609702359	0.873677563686969
veillonella_atypica	calor_fs_dr	calor_fs_dr	1.05164215952386e-06	1.78467620945416e-06	923	159	0.555857009525922	0.873677563686969
eubacterium_siraeum	agemlvs	agemlvs	0.000928137503125154	0.00160314246490392	923	603	0.563049785460265	0.873677563686969
anaeromassilibacillus_sp_an250	a_ala_fs_dr	a_ala_fs_dr	-0.000215391220852181	0.000371928575364121	923	268	0.562734137589052	0.873677563686969
clostridium_innocuum	agemlvs	agemlvs	-8.37508704153029e-05	0.00014510054187781	923	212	0.564250093214501	0.873677563686969
firmicutes_bacterium_cag_94	calor_fs_dr	calor_fs_dr	9.19446796115447e-07	1.57343316633614e-06	923	242	0.559136891866996	0.873677563686969
bacteroides_sp_cag_144	a_ala_fs_dr	a_ala_fs_dr	0.000458872349308253	0.000798500227586393	923	106	0.565663404786893	0.873697932146092
blautia_sp_cag_257	abx	abx	0.00143312616083476	0.00253561534499981	923	261	0.57208046735876	0.874946597136927
bacteroides_plebeius	calor_fs_dr	calor_fs_dr	2.89319811438097e-06	5.06670793353461e-06	923	145	0.568143107602207	0.874946597136927
bacteroides_fragilis	abx	abx	0.00238784826144869	0.00421141679750728	923	461	0.570859716988365	0.874946597136927
streptococcus_parasanguinis	calor_fs_dr	calor_fs_dr	1.3776152444327e-06	2.42853175432198e-06	923	415	0.570703796176817	0.874946597136927
prevotella_copri	agemlvs	agemlvs	-0.00156768478609789	0.00280594927242956	923	232	0.576767429079404	0.877811892062313
veillonella_parvula	a_ala_fs_dr	a_ala_fs_dr	0.00032985439461973	0.000588872841288995	923	191	0.575600721072856	0.877811892062313
turicibacter_sanguinis	abx	abx	0.000644069813909409	0.00116783959572073	923	137	0.581469262356821	0.882814646497946
collinsella_intestinalis	abx	abx	-0.00085159547604453	0.00155778803872769	923	347	0.584748885334174	0.885639088467292
ruminococcus_lactaris	a_ala_fs_dr	a_ala_fs_dr	0.000989901734732221	0.00181820761593337	923	489	0.586316435438618	0.885863088895151
clostridium_disporicum	agemlvs	agemlvs	8.53825262578981e-05	0.000157679676979763	923	140	0.588573027389538	0.887057282709488
streptococcus_salivarius	a_ala_fs_dr	a_ala_fs_dr	-0.000928364338653145	0.00172822815699004	923	572	0.591371521806325	0.887057282709488
clostridium_spiroforme	a_ala_fs_dr	a_ala_fs_dr	-0.000237895734341767	0.000441219229857747	923	289	0.5899957100024	0.887057282709488
alistipes_shahii	agemlvs	agemlvs	0.000235736273629263	0.000464076863527063	923	725	0.611838687728367	0.898332467907112
dialister_invisus	abx	abx	0.00112050206373866	0.00218128431559	923	244	0.607598686266803	0.898332467907112
eubacterium_sp_cag_38	agemlvs	agemlvs	-0.000274050254780082	0.000529573429627299	923	523	0.605183796957162	0.898332467907112
