feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
clostridium_sp_cag_167	abx_avg	abx_avg	-0.00468934752524306	0.00422558055812668	923	297	0.2680129256665	0.73951056805465
ruminococcus_lactaris	dpa_avg	dpa_avg	-0.146415429534584	0.128770734274097	923	489	0.256422168555129	0.73951056805465
butyrivibrio_crossotus	agemlvs	agemlvs	0.00119493733764206	0.00108635763071611	923	122	0.272235425123609	0.73951056805465
ruminococcus_bicirculans	agemlvs	agemlvs	0.00122000392565778	0.00109490680913465	923	556	0.266049150780109	0.73951056805465
bacteroides_finegoldii	abx_avg	abx_avg	0.00570050205216313	0.00518260542598983	923	306	0.272242711734695	0.73951056805465
butyricimonas_virosa	agemlvs	agemlvs	0.000374567299421584	0.000339346082610776	923	493	0.270553245111327	0.73951056805465
oscillibacter_sp_cag_241	calor_avg	calor_avg	-4.05503117709659e-06	3.69530014125457e-06	923	511	0.273376387925101	0.73951056805465
clostridium_lavalense	agemlvs	agemlvs	-0.00011032077119748	0.000100216797173554	923	235	0.271838911946401	0.73951056805465
parabacteroides_goldsteinii	dpa_avg	dpa_avg	-0.074158156117319	0.0664001859607597	923	255	0.264961862071094	0.73951056805465
holdemania_filiformis	agemlvs	agemlvs	-0.000121403733080206	0.000109862084536628	923	332	0.270006366269349	0.73951056805465
fusicatenibacter_saccharivorans	dpa_avg	dpa_avg	-0.185291624830724	0.163166585675831	923	871	0.257033550097892	0.73951056805465
intestinibacter_bartlettii	agemlvs	agemlvs	0.000109113387921239	9.86639416894188e-05	923	140	0.269603833455773	0.73951056805465
lawsonibacter_asaccharolyticus	calor_avg	calor_avg	-2.53150656269821e-06	2.23495780906127e-06	923	746	0.258243734788196	0.73951056805465
proteobacteria_bacterium_cag_139	calor_avg	calor_avg	3.11160094853962e-06	2.78732288333679e-06	923	380	0.265160413349559	0.73951056805465
veillonella_atypica	agemlvs	agemlvs	0.000283090129075672	0.000259056154920465	923	159	0.275325903417882	0.740531740227407
roseburia_inulinivorans	calor_avg	calor_avg	-4.49637611823917e-06	4.1649679844677e-06	923	763	0.28120187829553	0.744800335373876
blautia_hydrogenotrophica	agemlvs	agemlvs	-0.000166834631460905	0.000153715125944125	923	212	0.278642831011791	0.744800335373876
butyrivibrio_crossotus	abx_avg	abx_avg	-0.010747316395827	0.00991821608881351	923	122	0.279415033299644	0.744800335373876
asaccharobacter_celatus	agemlvs	agemlvs	0.000286483812788238	0.000265643658067947	923	784	0.281687306327299	0.744800335373876
eubacterium_hallii	dpa_avg	dpa_avg	0.107898559431767	0.100844884327678	923	844	0.285508630043579	0.751718924671701
blautia_obeum	abx_avg	abx_avg	-0.00536991359886118	0.00512219675293758	923	799	0.295297457380052	0.752104544510826
bacteroides_ovatus	dpa_avg	dpa_avg	-0.199565417342211	0.187841482848583	923	770	0.28890299252725	0.752104544510826
bacteroides_plebeius	dpa_avg	dpa_avg	0.263195582594598	0.250281761844544	923	145	0.293826120140486	0.752104544510826
bacteroides_fragilis	abx_avg	abx_avg	-0.00666775604198023	0.00628523208603256	923	461	0.289593615747687	0.752104544510826
clostridium_citroniae	agemlvs	agemlvs	-8.08110798109624e-05	7.58576254992647e-05	923	232	0.287569867558909	0.752104544510826
bacteroides_thetaiotaomicron	abx_avg	abx_avg	-0.00937709998798656	0.00893372126162578	923	739	0.294730445536298	0.752104544510826
ruminococcaceae_bacterium_d5	calor_avg	calor_avg	-1.23948400507099e-06	1.17644382476769e-06	923	230	0.292917404533489	0.752104544510826
parasutterella_excrementihominis	agemlvs	agemlvs	-0.000554871665530527	0.000526148857124202	923	521	0.292454671203081	0.752104544510826
bacteroides_ovatus	abx_avg	abx_avg	0.00892756900926576	0.00860361907629051	923	770	0.300269894943972	0.753321073800996
eisenbergiella_massiliensis	abx_avg	abx_avg	0.0019119717997995	0.00184257178318019	923	255	0.30023290064987	0.753321073800996
eubacterium_siraeum	calor_avg	calor_avg	1.08163618441961e-05	1.0412758505512e-05	923	603	0.299765317208372	0.753321073800996
proteobacteria_bacterium_cag_139	abx_avg	abx_avg	-0.0039935382940588	0.00385140117453294	923	380	0.300604082334051	0.753321073800996
asaccharobacter_celatus	abx_avg	abx_avg	-0.00250538525682212	0.00242340631428856	923	784	0.30204372367661	0.753901134296819
bacteroides_faecis	agemlvs	agemlvs	-0.000629869898747123	0.000616088204604838	923	172	0.30742185372925	0.764267875406582
anaerostipes_hadrus	agemlvs	agemlvs	-0.000716232644423829	0.000705519478465239	923	862	0.310826460752512	0.769665521863363
bacteroides_galacturonicus	agemlvs	agemlvs	-0.000195338769263595	0.000192927123865364	923	175	0.31209695352972	0.769756913053539
eubacterium_siraeum	agemlvs	agemlvs	0.0015942909383103	0.00157880008916609	923	603	0.313402710496203	0.769934217911931
roseburia_intestinalis	calor_avg	calor_avg	5.84543977862151e-06	5.83814739316626e-06	923	694	0.317523977607302	0.776999851086103
clostridium_sp_cag_58	dpa_avg	dpa_avg	0.0613420605617249	0.0614557723582298	923	690	0.319000413369867	0.777563507589052
bacteroides_plebeius	agemlvs	agemlvs	-0.00124349342647629	0.00125593936786169	923	145	0.322923810373525	0.780340978887211
bacteroides_eggerthii	calor_avg	calor_avg	-8.86917252249574e-06	9.02259924459773e-06	923	240	0.326392620976862	0.780340978887211
bacteroides_finegoldii	dpa_avg	dpa_avg	0.111375630556684	0.113125722807853	923	306	0.325645909072565	0.780340978887211
eisenbergiella_massiliensis	calor_avg	calor_avg	1.31440583488775e-06	1.33095283397424e-06	923	255	0.324139593660925	0.780340978887211
faecalibacterium_prausnitzii	abx_avg	abx_avg	-0.00905345974646896	0.00920647259991468	923	909	0.326213230004885	0.780340978887211
bacteroides_dorei	dpa_avg	dpa_avg	0.361988889621437	0.371844469915964	923	507	0.33108324091282	0.785697227469381
streptococcus_parasanguinis	abx_avg	abx_avg	-0.00308875436374849	0.00317679608411471	923	415	0.331681088816701	0.785697227469381
fusicatenibacter_saccharivorans	abx_avg	abx_avg	-0.00723943203929118	0.00746891426615747	923	871	0.333194508234642	0.785697227469381
erysipelatoclostridium_ramosum	dpa_avg	dpa_avg	0.0612825507409032	0.0632889136512919	923	180	0.333669495640041	0.785697227469381
dorea_longicatena	calor_avg	calor_avg	3.99559902665489e-06	4.19071139524101e-06	923	763	0.341140783493567	0.788882876920404
eubacterium_sp_cag_38	abx_avg	abx_avg	-0.0044382568806058	0.00466920784281328	923	523	0.342607787893316	0.788882876920404
veillonella_dispar	dpa_avg	dpa_avg	0.0280215279133692	0.0294741640984181	923	170	0.34246713201813	0.788882876920404
sellimonas_intestinalis	agemlvs	agemlvs	0.000103120780025016	0.000108275752680322	923	112	0.341622702730548	0.788882876920404
bacteroides_fragilis	dpa_avg	dpa_avg	0.130985838357926	0.137242404239485	923	461	0.340629729036596	0.788882876920404
butyricimonas_synergistica	agemlvs	agemlvs	0.000179737969959033	0.00018890843710665	923	323	0.342133290317436	0.788882876920404
bacteroides_xylanisolvens	dpa_avg	dpa_avg	0.122486285935729	0.129961420405588	923	559	0.346693686752868	0.795356104903638
dorea_formicigenerans	agemlvs	agemlvs	-0.000298857865501181	0.000329697346399553	923	825	0.365421443244904	0.808613344732167
ruminococcus_bromii	calor_avg	calor_avg	-8.93127645595675e-06	9.71554197699849e-06	923	512	0.358694333512598	0.808613344732167
clostridium_sp_cag_299	abx_avg	abx_avg	0.00116828520799838	0.00128751136052924	923	124	0.364907657956409	0.808613344732167
clostridium_disporicum	agemlvs	agemlvs	0.00014168341651563	0.000153800284733027	923	140	0.357693386767226	0.808613344732167
alistipes_indistinctus	dpa_avg	dpa_avg	0.0585507414570828	0.0633288223684476	923	388	0.355935358589891	0.808613344732167
butyrivibrio_sp_cag_318	dpa_avg	dpa_avg	-0.152253218827642	0.165409043939496	923	100	0.358053318492286	0.808613344732167
bacteroides_eggerthii	dpa_avg	dpa_avg	-0.245601371156253	0.272246920977238	923	240	0.367700744474468	0.808613344732167
bacteroides_uniformis	dpa_avg	dpa_avg	0.304050457127011	0.332897881168768	923	891	0.361785166202769	0.808613344732167
turicimonas_muris	abx_avg	abx_avg	-0.00132583263581465	0.00146319974717847	923	353	0.365604410642893	0.808613344732167
paraprevotella_xylaniphila	abx_avg	abx_avg	0.00380760569618036	0.00422344354596742	923	253	0.368022740230666	0.808613344732167
ruminococcaceae_bacterium_d5	dpa_avg	dpa_avg	-0.0320552273775516	0.0355513431769158	923	230	0.367950383832736	0.808613344732167
firmicutes_bacterium_cag_83	abx_avg	abx_avg	-0.0045433131645444	0.00502355568855729	923	648	0.366501707721538	0.808613344732167
blautia_sp_cag_257	abx_avg	abx_avg	0.00366989172441829	0.00411601450512305	923	261	0.37331214652754	0.810457340874166
clostridium_sp_cag_58	agemlvs	agemlvs	-0.000270684965458679	0.000308330718620378	923	690	0.380688393315547	0.810457340874166
eubacterium_ventriosum	calor_avg	calor_avg	1.89186417145562e-06	2.14745611556721e-06	923	462	0.379039069507991	0.810457340874166
bacteroides_finegoldii	agemlvs	agemlvs	-0.000501331628097816	0.000567620514855613	923	306	0.377824794733866	0.810457340874166
clostridium_citroniae	calor_avg	calor_avg	-4.41010555209385e-07	4.99132603069364e-07	923	232	0.377635921550155	0.810457340874166
enterorhabdus_caecimuris	dpa_avg	dpa_avg	0.0126280085826629	0.0144207084165228	923	372	0.381850093296482	0.810457340874166
haemophilus_sp_hmsc71h05	abx_avg	abx_avg	-0.000793102568530644	0.00089899773295826	923	130	0.378326109415664	0.810457340874166
turicibacter_sanguinis	agemlvs	agemlvs	-0.000127986351515916	0.000145842855058589	923	137	0.380950854165817	0.810457340874166
haemophilus_parainfluenzae	dpa_avg	dpa_avg	0.0301753727905114	0.0344460230496367	923	207	0.381709919493402	0.810457340874166
firmicutes_bacterium_cag_95	dpa_avg	dpa_avg	-0.0523901881960458	0.0591316739856889	923	234	0.3763272673236	0.810457340874166
akkermansia_muciniphila	dpa_avg	dpa_avg	0.217928886537693	0.250445423726588	923	582	0.384910078859901	0.814182675283317
eubacterium_sp_cag_251	dpa_avg	dpa_avg	-0.093707672311543	0.109479581987352	923	167	0.392707333443624	0.827869513746018
bacteroides_massiliensis	agemlvs	agemlvs	-0.000608073159892701	0.000717412218764268	923	316	0.397337497643928	0.832008719898695
ruminococcaceae_bacterium_d16	abx_avg	abx_avg	0.00101814601172372	0.00119787322924317	923	168	0.396011597121864	0.832008719898695
blautia_sp_cag_257	calor_avg	calor_avg	2.49561674875989e-06	2.97559736391788e-06	923	261	0.402310220775179	0.836805259212373
bacteroides_sp_cag_144	agemlvs	agemlvs	-0.000361429678042732	0.000429826844925998	923	106	0.401086306555957	0.836805259212373
blautia_obeum	dpa_avg	dpa_avg	0.0887709089052847	0.111923675560566	923	799	0.428307081797313	0.84301259803574
blautia_wexlerae	abx_avg	abx_avg	0.00479603117673686	0.00605696247744132	923	788	0.429077843595338	0.84301259803574
blautia_sp_cag_257	agemlvs	agemlvs	-0.000343357142217006	0.000450860039087464	923	261	0.446917367962113	0.84301259803574
roseburia_faecis	calor_avg	calor_avg	6.59385478891721e-06	8.22340436743438e-06	923	726	0.423278711470168	0.84301259803574
dorea_formicigenerans	dpa_avg	dpa_avg	-0.0528889341952922	0.0657086198558019	923	825	0.421517367995386	0.84301259803574
eubacterium_ramulus	dpa_avg	dpa_avg	0.0480091702523936	0.0630757962252206	923	627	0.447174951842676	0.84301259803574
coprococcus_eutactus	calor_avg	calor_avg	5.51466311572937e-06	6.84263716742081e-06	923	212	0.420933111150602	0.84301259803574
eubacterium_sp_cag_38	agemlvs	agemlvs	-0.000390140099560949	0.000511778292615505	923	523	0.446465553323757	0.84301259803574
bacteroides_nordii	agemlvs	agemlvs	0.000100022462515164	0.000127450061930499	923	142	0.433168362949203	0.84301259803574
bacteroides_nordii	dpa_avg	dpa_avg	0.0205869619917854	0.025402955697005	923	142	0.418319097768651	0.84301259803574
alistipes_indistinctus	agemlvs	agemlvs	-0.000261406659854192	0.000317726701743982	923	388	0.411302809141939	0.84301259803574
ruminococcus_lactaris	calor_avg	calor_avg	-3.46249224623908e-06	4.2610833287395e-06	923	489	0.417097761576723	0.84301259803574
bacteroides_stercoris	dpa_avg	dpa_avg	0.274141153982832	0.339869919166361	923	468	0.420526136326828	0.84301259803574
clostridium_citroniae	dpa_avg	dpa_avg	-0.0116773682808577	0.0151180252202815	923	232	0.440459509848759	0.84301259803574
clostridium_lavalense	calor_avg	calor_avg	-5.35624180665159e-07	6.60609495755152e-07	923	235	0.418116525091802	0.84301259803574
streptococcus_parasanguinis	dpa_avg	dpa_avg	0.0545789236955845	0.0693745713574742	923	415	0.432051849199832	0.84301259803574
parabacteroides_merdae	agemlvs	agemlvs	0.000621671703318512	0.000813195443562409	923	670	0.445177254671735	0.84301259803574
clostridium_asparagiforme	agemlvs	agemlvs	-6.99926445515816e-05	9.05167524581582e-05	923	136	0.439969413998009	0.84301259803574
bacteroides_thetaiotaomicron	agemlvs	agemlvs	0.000769510489727203	0.000978550184041134	923	739	0.432263882606223	0.84301259803574
slackia_isoflavoniconvertens	dpa_avg	dpa_avg	0.0428364485615944	0.054125078156686	923	215	0.429316503295883	0.84301259803574
butyricimonas_synergistica	calor_avg	calor_avg	-9.81814720783802e-07	1.24724189434546e-06	923	323	0.431792087583425	0.84301259803574
collinsella_stercoris	agemlvs	agemlvs	-0.000112053379677859	0.000147081983762742	923	564	0.446751886069887	0.84301259803574
holdemania_filiformis	abx_avg	abx_avg	0.000778879177636194	0.00100254379299401	923	332	0.437820892240086	0.84301259803574
collinsella_intestinalis	calor_avg	calor_avg	-1.62469479633808e-06	2.09583052090054e-06	923	347	0.438832746472649	0.84301259803574
haemophilus_sp_hmsc71h05	dpa_avg	dpa_avg	-0.0152349733009259	0.0196535009514251	923	130	0.438801676874713	0.84301259803574
desulfovibrio_piger	abx_avg	abx_avg	-0.00209080175905001	0.00258728693798027	923	98	0.419677080910234	0.84301259803574
intestinimonas_butyriciproducens	dpa_avg	dpa_avg	0.0402731542918884	0.0491497690382768	923	396	0.413208671694936	0.84301259803574
clostridium_spiroforme	dpa_avg	dpa_avg	-0.0220312350853708	0.0283964987389145	923	289	0.438435996670364	0.84301259803574
parasutterella_excrementihominis	calor_avg	calor_avg	2.83473816939225e-06	3.47515059469627e-06	923	521	0.415307546995861	0.84301259803574
firmicutes_bacterium_cag_95	agemlvs	agemlvs	-0.000227034711773024	0.000296684342338003	923	234	0.444727020204464	0.84301259803574
firmicutes_bacterium_cag_145	agemlvs	agemlvs	-0.000266547302587465	0.00033931710803508	923	302	0.432740282790924	0.84301259803574
bacteroides_faecis	abx_avg	abx_avg	0.00426704660360142	0.00562530879726125	923	172	0.448715176107711	0.843368282804854
bacteroides_stercoris	abx_avg	abx_avg	0.0116904169840306	0.0155708566123642	923	468	0.453363367776996	0.849545770248785
anaerostipes_hadrus	dpa_avg	dpa_avg	0.104315230888591	0.140581768367273	923	862	0.458648234005222	0.856875742572631
oscillibacter_sp_cag_241	dpa_avg	dpa_avg	0.0821395449328105	0.111588928421468	923	511	0.46225076215352	0.861028285324765
dorea_longicatena	dpa_avg	dpa_avg	-0.0922630246626889	0.126701723481406	923	763	0.467062866270207	0.862136697992199
alistipes_shahii	agemlvs	agemlvs	0.000326919624842674	0.00045449736937544	923	725	0.472517228707263	0.862136697992199
clostridium_sp_cag_299	agemlvs	agemlvs	-0.000103222817103438	0.000141059779707635	923	124	0.464867341223844	0.862136697992199
blautia_hydrogenotrophica	dpa_avg	dpa_avg	0.0222084216241729	0.0306372345951378	923	212	0.469092097410476	0.862136697992199
bacteroides_uniformis	abx_avg	abx_avg	0.0110111204423895	0.0152456935489829	923	891	0.470700787842094	0.862136697992199
paraprevotella_xylaniphila	agemlvs	agemlvs	0.000333991680214343	0.000462559690796232	923	253	0.47082421314134	0.862136697992199
anaeromassilibacillus_sp_an250	calor_avg	calor_avg	-6.0228725868134e-07	8.35649417985264e-07	923	268	0.471641643355612	0.862136697992199
eisenbergiella_massiliensis	dpa_avg	dpa_avg	-0.0287551618741254	0.0402391058740416	923	255	0.475386405408537	0.862328828415486
bacteroides_thetaiotaomicron	dpa_avg	dpa_avg	-0.13962750385235	0.195035454121017	923	739	0.474601999366249	0.862328828415486
hungatella_hathewayi	dpa_avg	dpa_avg	0.0137025534349827	0.0192391307432217	923	158	0.476927833861731	0.862617299506435
lactobacillus_rogosae	agemlvs	agemlvs	0.000109605272392017	0.000155680289641159	923	233	0.4819527530799	0.864191143453613
adlercreutzia_equolifaciens	dpa_avg	dpa_avg	0.0349928012266528	0.0494186975784371	923	772	0.479431854608387	0.864191143453613
phascolarctobacterium_faecium	abx_avg	abx_avg	0.00316021235082704	0.00447920113500253	923	466	0.481023493464456	0.864191143453613
alistipes_inops	dpa_avg	dpa_avg	0.062557645610072	0.090463843531211	923	167	0.489781018339641	0.864522852279964
roseburia_sp_cag_182	abx_avg	abx_avg	-0.00113176851947639	0.00164837073132975	923	110	0.492868647236769	0.864522852279964
roseburia_sp_cag_303	calor_avg	calor_avg	-1.85902284721632e-06	2.69817918950554e-06	923	134	0.491370226940164	0.864522852279964
streptococcus_salivarius	calor_avg	calor_avg	2.57381504065902e-06	3.72113467155452e-06	923	572	0.489678582549114	0.864522852279964
eggerthella_lenta	dpa_avg	dpa_avg	-0.0378169785981242	0.0551244337378755	923	399	0.493221370852031	0.864522852279964
barnesiella_intestinihominis	dpa_avg	dpa_avg	0.135504037770189	0.197280915698356	923	487	0.492698818960502	0.864522852279964
haemophilus_sp_hmsc71h05	agemlvs	agemlvs	-6.90071691984499e-05	9.86414931578012e-05	923	130	0.484693961992406	0.864522852279964
methanobrevibacter_smithii	dpa_avg	dpa_avg	0.0992732827452122	0.144219942886903	923	369	0.49177097160848	0.864522852279964
acidaminococcus_intestini	calor_avg	calor_avg	-1.9323873679732e-06	2.87970014029507e-06	923	120	0.502709845463202	0.878686116439882
ruminococcaceae_bacterium_d5	abx_avg	abx_avg	-0.00108293029686614	0.00162811504559709	923	230	0.506463718534532	0.882774749624436
alistipes_shahii	abx_avg	abx_avg	0.00271632793155486	0.00414938268015356	923	725	0.5132061543025	0.88530674299654
hungatella_hathewayi	agemlvs	agemlvs	-6.33110909201983e-05	9.65955179468623e-05	923	158	0.512735495009594	0.88530674299654
parabacteroides_merdae	calor_avg	calor_avg	3.499886197049e-06	5.36933961019387e-06	923	670	0.515010172608564	0.88530674299654
bifidobacterium_bifidum	calor_avg	calor_avg	-2.00979248437589e-06	3.07599089421445e-06	923	116	0.514021167565096	0.88530674299654
firmicutes_bacterium_cag_95	calor_avg	calor_avg	1.27993338860019e-06	1.95867947293706e-06	923	234	0.513956102951281	0.88530674299654
bifidobacterium_adolescentis	calor_avg	calor_avg	4.03224231657406e-06	6.22588033045823e-06	923	313	0.517706528833036	0.887496906570919
ruminococcus_bromii	abx_avg	abx_avg	-0.0086466707731148	0.013446229364911	923	512	0.520678808194794	0.887538818735811
ruthenibacterium_lactatiformans	agemlvs	agemlvs	0.000192444902428885	0.000300553474068572	923	780	0.522485814968796	0.887538818735811
desulfovibrio_piger	calor_avg	calor_avg	-1.1957067440263e-06	1.87167692935068e-06	923	98	0.523420328998042	0.887538818735811
phascolarctobacterium_faecium	agemlvs	agemlvs	-0.000315238553025241	0.000490580003907994	923	466	0.520981197453962	0.887538818735811
clostridium_lavalense	dpa_avg	dpa_avg	-0.0126321306624604	0.0199750238816603	923	235	0.527599889107973	0.892201438491532
roseburia_hominis	agemlvs	agemlvs	0.000338927591820134	0.000542183709193308	923	800	0.532372260063982	0.897838622378176
dorea_formicigenerans	calor_avg	calor_avg	-1.30909252610529e-06	2.16990412948192e-06	923	825	0.546778550683644	0.901445003835218
prevotella_copri	agemlvs	agemlvs	-0.00167162613064517	0.0027576338198143	923	232	0.544846286318957	0.901445003835218
coprococcus_eutactus	agemlvs	agemlvs	-0.000629941385266294	0.00103715905688901	923	212	0.54406598849925	0.901445003835218
clostridium_sp_cag_253	calor_avg	calor_avg	8.63843767054642e-07	1.43285163413865e-06	923	111	0.547055595490903	0.901445003835218
lactobacillus_rogosae	calor_avg	calor_avg	6.21159377428037e-07	1.02503779426272e-06	923	233	0.544989256351635	0.901445003835218
clostridium_asparagiforme	dpa_avg	dpa_avg	0.0108639647869761	0.0180415465831037	923	136	0.547512269957609	0.901445003835218
faecalibacterium_prausnitzii	calor_avg	calor_avg	4.08036278087396e-06	6.64282984269833e-06	923	909	0.539521007016347	0.901445003835218
monoglobus_pectinilyticus	agemlvs	agemlvs	0.000367114407454882	0.000602620726018805	923	403	0.542853689351832	0.901445003835218
turicibacter_sanguinis	calor_avg	calor_avg	5.79771287664252e-07	9.57643495012072e-07	923	137	0.545420750332351	0.901445003835218
ruminococcus_gnavus	agemlvs	agemlvs	-0.000401928531170874	0.000690465092570201	923	392	0.560929945199855	0.909676619792254
alistipes_finegoldii	dpa_avg	dpa_avg	0.121884805416642	0.208518357338767	923	756	0.559297302557868	0.909676619792254
veillonella_dispar	calor_avg	calor_avg	5.71782392881012e-07	9.72147981708651e-07	923	170	0.556845973008306	0.909676619792254
streptococcus_thermophilus	abx_avg	abx_avg	-0.00190853217858676	0.00328123949380104	923	383	0.561258811891054	0.909676619792254
bilophila_wadsworthia	dpa_avg	dpa_avg	0.0194644030131697	0.0331031200902458	923	492	0.556983171710583	0.909676619792254
desulfovibrio_piger	dpa_avg	dpa_avg	0.0334282507820706	0.0564752814261464	923	98	0.554361473962065	0.909676619792254
veillonella_atypica	dpa_avg	dpa_avg	0.0293913794624498	0.0516346997918879	923	159	0.569613304361979	0.91146306262054
clostridium_bolteae	calor_avg	calor_avg	-5.13647343194806e-07	9.02465571131398e-07	923	274	0.569664414137838	0.91146306262054
bacteroides_galacturonicus	abx_avg	abx_avg	0.00100700273002931	0.00176090322584357	923	175	0.567832132222706	0.91146306262054
sutterella_parvirubra	dpa_avg	dpa_avg	0.0168031953889906	0.0293184854212098	923	203	0.56702184763288	0.91146306262054
methanobrevibacter_smithii	calor_avg	calor_avg	-2.74174015458192e-06	4.7770622940483e-06	923	369	0.566446199665574	0.91146306262054
roseburia_faecis	dpa_avg	dpa_avg	-0.140004566524065	0.249013865694156	923	726	0.574366946305487	0.911971945278941
lactobacillus_rogosae	dpa_avg	dpa_avg	0.0174782965228534	0.0310281814350291	923	233	0.573648722780358	0.911971945278941
acidaminococcus_intestini	abx_avg	abx_avg	0.00225366520789998	0.00398014726226959	923	120	0.571659097632124	0.911971945278941
roseburia_faecis	agemlvs	agemlvs	-0.000690374711160489	0.00124944050881957	923	726	0.580976336469659	0.915477863527947
roseburia_hominis	calor_avg	calor_avg	1.98425998478543e-06	3.56504216919093e-06	923	800	0.578235344093016	0.915477863527947
bacteroides_caccae	calor_avg	calor_avg	3.25927991444984e-06	5.87786013664435e-06	923	574	0.579649650502776	0.915477863527947
coprobacter_fastidiosus	abx_avg	abx_avg	-0.00178987465891068	0.00327059179711683	923	249	0.584602116527194	0.918870833030148
bacteroides_salyersiae	dpa_avg	dpa_avg	0.0692690601153378	0.127816955356933	923	234	0.588260336154486	0.919986089625061
firmicutes_bacterium_cag_94	abx_avg	abx_avg	-0.00121570747437938	0.00224036408602444	923	242	0.587770486686977	0.919986089625061
gemmiger_formicilis	abx_avg	abx_avg	-0.00130813557167036	0.00246724117583841	923	700	0.596359805962037	0.921110195347304
ruminococcus_torques	agemlvs	agemlvs	-0.00037466213525069	0.000702858481273636	923	712	0.594388941348587	0.921110195347304
ruminococcus_callidus	abx_avg	abx_avg	-0.00087325579366276	0.00163647606079548	923	124	0.593990483570378	0.921110195347304
akkermansia_muciniphila	calor_avg	calor_avg	4.46345253040963e-06	8.28543785096046e-06	923	582	0.590493262446067	0.921110195347304
intestinimonas_butyriciproducens	agemlvs	agemlvs	-0.000130801429219056	0.000246588947525529	923	396	0.596195905004101	0.921110195347304
eubacterium_sp_cag_38	calor_avg	calor_avg	1.76707163164238e-06	3.36997040474103e-06	923	523	0.600422762787839	0.925095812295337
blautia_obeum	calor_avg	calor_avg	-1.53213703602492e-06	3.6949446171314e-06	923	799	0.678686021516746	0.930718012825954
dorea_longicatena	agemlvs	agemlvs	0.000260065265390304	0.000635674892988404	923	763	0.682744843668598	0.930718012825954
alistipes_inops	abx_avg	abx_avg	0.00210913865223461	0.00414443337530173	923	167	0.611196265404457	0.930718012825954
ruminococcus_gnavus	calor_avg	calor_avg	-2.34279514620283e-06	4.55573576332407e-06	923	392	0.607459804202582	0.930718012825954
alistipes_shahii	calor_avg	calor_avg	1.42791582790059e-06	3.00023493205567e-06	923	725	0.634470260680842	0.930718012825954
coprococcus_comes	dpa_avg	dpa_avg	-0.0464676550430434	0.105995564517383	923	750	0.661416762324727	0.930718012825954
roseburia_sp_cag_309	calor_avg	calor_avg	4.0428441904253e-07	8.81166494039444e-07	923	267	0.646708208946036	0.930718012825954
roseburia_sp_cag_182	calor_avg	calor_avg	5.34308162401963e-07	1.18704731602373e-06	923	110	0.652959184907499	0.930718012825954
prevotella_copri	calor_avg	calor_avg	8.72569716766518e-06	1.82152042113302e-05	923	232	0.632260254165066	0.930718012825954
lactococcus_lactis	abx_avg	abx_avg	-0.00052564365679904	0.00105609516714426	923	135	0.619060737262463	0.930718012825954
lactococcus_lactis	calor_avg	calor_avg	3.58074054509065e-07	7.5903700781491e-07	923	135	0.637473137947117	0.930718012825954
coprococcus_eutactus	abx_avg	abx_avg	-0.0039269372472944	0.00946778199118623	923	212	0.678610098710518	0.930718012825954
ruminococcus_bromii	dpa_avg	dpa_avg	-0.144028584406705	0.293615028419769	923	512	0.624112229509976	0.930718012825954
clostridium_sp_cag_58	abx_avg	abx_avg	0.00131158146238975	0.00281391765167516	923	690	0.641475161019427	0.930718012825954
alistipes_onderdonkii	agemlvs	agemlvs	-0.000160141750394472	0.00034584832412714	923	147	0.643675527202234	0.930718012825954
alistipes_onderdonkii	dpa_avg	dpa_avg	-0.0331229830599494	0.0689263780429556	923	147	0.631186745816999	0.930718012825954
clostridium_sp_cag_253	dpa_avg	dpa_avg	-0.0183465783655014	0.0433524509143431	923	111	0.67246057408209	0.930718012825954
eubacterium_sp_cag_180	abx_avg	abx_avg	0.00446716400993546	0.0094682648091495	923	138	0.637411884908784	0.930718012825954
bacteroides_nordii	abx_avg	abx_avg	-0.00051948985388364	0.00116342243514815	923	142	0.655533281421999	0.930718012825954
bacteroides_caccae	agemlvs	agemlvs	-0.000372060276682419	0.00089060460174055	923	574	0.676418415192697	0.930718012825954
bacteroides_caccae	dpa_avg	dpa_avg	0.0743623482641808	0.177509047808927	923	574	0.675571197076376	0.930718012825954
alistipes_indistinctus	calor_avg	calor_avg	-8.73628674791904e-07	2.09523738707738e-06	923	388	0.677006915005761	0.930718012825954
eisenbergiella_tayi	agemlvs	agemlvs	-9.55461808171041e-05	0.000187410419500033	923	244	0.610541879507543	0.930718012825954
butyrivibrio_crossotus	calor_avg	calor_avg	3.22686922600555e-06	7.17211362147214e-06	923	122	0.653095649865758	0.930718012825954
bacteroides_vulgatus	agemlvs	agemlvs	0.000863504563587596	0.00175711981193185	923	783	0.623474521502688	0.930718012825954
bacteroides_vulgatus	abx_avg	abx_avg	-0.0068751536320774	0.0160419119570729	923	783	0.668535815260525	0.930718012825954
oscillibacter_sp_57_20	abx_avg	abx_avg	-0.0025898490905008	0.00613540561260448	923	662	0.67324006480626	0.930718012825954
bacteroides_sp_cag_144	abx_avg	abx_avg	0.00164720389897015	0.00392469059118369	923	106	0.67500179598375	0.930718012825954
bacteroides_sp_cag_144	dpa_avg	dpa_avg	0.0396267744173056	0.0856565463588026	923	106	0.643967802359191	0.930718012825954
bacteroides_salyersiae	agemlvs	agemlvs	0.00031359484758936	0.000641381599719364	923	234	0.625242221432685	0.930718012825954
