feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
haemophilus_parainfluenzae	bmi12	bmi12	-0.000281273657083525	0.000210129984736546	923	207	0.181705600128606	0.638425081532942
blautia_wexlerae	bmi12	bmi12	0.00109572499457569	0.00082369271950386	923	788	0.18440396001633	0.642120932199719
coprococcus_eutactus	abx	abx	-0.0082225949338666	0.00618606190985718	923	212	0.184122968479426	0.642120932199719
collinsella_intestinalis	bmi12	bmi12	0.000515958192814825	0.000390774930084358	923	347	0.187693777331528	0.650671761415965
bacteroides_galacturonicus	a_ala_fs_dr	a_ala_fs_dr	-0.000734560110876228	0.000559659526982654	923	175	0.189811447747269	0.655101456826859
coprococcus_comes	agemlvs	agemlvs	0.000715801641572105	0.000548857413643376	923	750	0.193198116640496	0.656432293224321
coprococcus_catus	bmi12	bmi12	-0.000440072593409407	0.000342862849644688	923	593	0.200296007419729	0.656432293224321
alistipes_onderdonkii	abx	abx	0.00201050016138766	0.00156726793657591	923	147	0.199930317261971	0.656432293224321
clostridium_sp_cag_242	abx	abx	-0.00171455595231038	0.00132370312827977	923	211	0.195567101697716	0.656432293224321
bacteroides_intestinalis	a_ala_fs_dr	a_ala_fs_dr	-0.00288732963417768	0.00224749122148903	923	247	0.199253700916081	0.656432293224321
clostridium_asparagiforme	a_ala_fs_dr	a_ala_fs_dr	0.000329633666237575	0.000254004667725024	923	136	0.194806184224041	0.656432293224321
parabacteroides_goldsteinii	a_ala_fs_dr	a_ala_fs_dr	-0.00109288545495852	0.000844981701011881	923	255	0.196249378361846	0.656432293224321
clostridium_leptum	logtg	logtg	0.00346529860603675	0.0026604578346392	923	583	0.193321155578821	0.656432293224321
asaccharobacter_celatus	a_ala_fs_dr	a_ala_fs_dr	0.00103650602135959	0.000805498623095061	923	784	0.198734548117294	0.656432293224321
catenibacterium_mitsuokai	abx	abx	-0.00149863003348677	0.0011635831437869	923	98	0.198143268436124	0.656432293224321
parasutterella_excrementihominis	bmi12	bmi12	0.000828304760912027	0.000633355526899207	923	521	0.191908590471395	0.656432293224321
firmicutes_bacterium_cag_83	abx	abx	-0.00402370153875195	0.00313612811897401	923	648	0.199826638860455	0.656432293224321
parabacteroides_johnsonii	logtg	logtg	-0.00379872592820293	0.00298418310260648	923	157	0.203372521955617	0.663726222281931
roseburia_hominis	bmi12	bmi12	0.000835121798858203	0.000662048676240129	923	800	0.20815015437545	0.667832628150289
bacteroides_ovatus	agemlvs	agemlvs	-0.00119707894479294	0.000951843291102861	923	770	0.209521526871372	0.667832628150289
clostridium_disporicum	logtg	logtg	-0.00172706639389011	0.0013753522001327	923	140	0.20976794089336	0.667832628150289
butyrivibrio_sp_cag_318	bmi12	bmi12	0.00125172013752254	0.000991265111028115	923	100	0.207608673035568	0.667832628150289
odoribacter_splanchnicus	agemlvs	agemlvs	0.000612982179798536	0.000486329208840228	923	720	0.208510924155625	0.667832628150289
collinsella_stercoris	a_ala_fs_dr	a_ala_fs_dr	-0.000518659446625889	0.000410070681214981	923	564	0.206353396775921	0.667832628150289
asaccharobacter_celatus	agemlvs	agemlvs	0.000338173079252142	0.000269702700653491	923	784	0.210879612851508	0.668642674895026
firmicutes_bacterium_cag_110	agemlvs	agemlvs	0.000872074630811721	0.000697826347103282	923	407	0.212411149493703	0.670772051032747
eisenbergiella_massiliensis	agemlvs	agemlvs	-0.000256766282531787	0.000206466854856644	923	255	0.214596383160438	0.674940237359442
collinsella_aerofaciens	agemlvs	agemlvs	0.000933489187205166	0.000752494424680775	923	743	0.215762068924575	0.675881179763729
roseburia_sp_cag_182	bmi12	bmi12	-0.000255976505034403	0.000207593190509128	923	110	0.218538482256005	0.681067751962373
bacteroides_dorei	logtg	logtg	0.0113781654783425	0.00932800818027094	923	507	0.222893132599257	0.681067751962373
clostridium_sp_cag_58	abx	abx	-0.00250912130586197	0.00205065011222878	923	690	0.221452556277995	0.681067751962373
alistipes_onderdonkii	logtg	logtg	0.00255636308161331	0.00210665416172749	923	147	0.225276256418323	0.681067751962373
clostridium_sp_cag_253	agemlvs	agemlvs	0.000268851912311342	0.000221161689196882	923	111	0.22513079714166	0.681067751962373
clostridium_bolteae	agemlvs	agemlvs	-0.000172714271944358	0.000140731040720148	923	274	0.220672814910659	0.681067751962373
bacteroides_finegoldii	abx	abx	0.00324278063773453	0.00265378534260902	923	306	0.222084710101391	0.681067751962373
clostridium_asparagiforme	logtg	logtg	0.000853061479681171	0.000701772756909196	923	136	0.22452117237696	0.681067751962373
ruminococcaceae_bacterium_d5	logtg	logtg	-0.00170604710880424	0.00140000561909393	923	230	0.22338178417124	0.681067751962373
roseburia_hominis	abx	abx	-0.00501998343237989	0.00416164354554008	923	800	0.228114882442442	0.686986904652913
ruthenibacterium_lactatiformans	a_ala_fs_dr	a_ala_fs_dr	-0.00114930890134371	0.000955256499589024	923	780	0.22952066850005	0.68856200550015
holdemania_filiformis	agemlvs	agemlvs	-0.000135441680907988	0.000113005081732328	923	332	0.231658600981288	0.690123814479333
fusicatenibacter_saccharivorans	abx	abx	-0.00709129702046141	0.00592618660962069	923	871	0.231810819735366	0.690123814479333
dialister_invisus	agemlvs	agemlvs	-0.000511887608586213	0.000430166049154727	923	244	0.235006707002997	0.6943379979634
eubacterium_sp_cag_180	a_ala_fs_dr	a_ala_fs_dr	-0.00311418011519466	0.0026159192203303	923	138	0.234217522598611	0.6943379979634
butyricimonas_virosa	agemlvs	agemlvs	0.000417614904465344	0.000352214939911173	923	493	0.236690715589028	0.696674559092235
blautia_obeum	logtg	logtg	-0.00586537540974099	0.00501215905963852	923	799	0.242394917819597	0.702955549406266
ruminococcus_gnavus	a_ala_fs_dr	a_ala_fs_dr	-0.00220606824989109	0.00189472746504019	923	392	0.24468308068995	0.702955549406266
flavonifractor_plautii	agemlvs	agemlvs	-0.000449533761432671	0.000385924813137799	923	639	0.24502847109753	0.702955549406266
parabacteroides_merdae	a_ala_fs_dr	a_ala_fs_dr	-0.00239116374101178	0.00203326779797391	923	670	0.23993049985978	0.702955549406266
turicimonas_muris	a_ala_fs_dr	a_ala_fs_dr	0.000548085092559573	0.000472908567204801	923	353	0.246935667355535	0.702955549406266
bacteroides_cellulosilyticus	a_ala_fs_dr	a_ala_fs_dr	-0.00296288072691887	0.00255628343194495	923	534	0.246747715264528	0.702955549406266
agathobaculum_butyriciproducens	logtg	logtg	-0.00347004347622901	0.00298730163984969	923	819	0.245859621768169	0.702955549406266
enterorhabdus_caecimuris	bmi12	bmi12	-0.000104174447162605	8.96039170300701e-05	923	372	0.245834567672866	0.702955549406266
firmicutes_bacterium_cag_110	logtg	logtg	-0.00556432892849939	0.00477097904421391	923	407	0.243830321344464	0.702955549406266
blautia_sp_cag_257	bmi12	bmi12	0.000644546910257351	0.000558818663189379	923	261	0.249629339045549	0.703047091145988
ruminococcus_gnavus	logtg	logtg	0.00598767342471515	0.00522169779018333	923	392	0.251860562551658	0.703047091145988
lactobacillus_rogosae	a_ala_fs_dr	a_ala_fs_dr	-0.000559518643328215	0.000485333473498172	923	233	0.249484743026053	0.703047091145988
bacteroides_stercoris	logtg	logtg	0.0116569835606311	0.0101970172007697	923	468	0.253277221297465	0.703047091145988
ruminococcaceae_bacterium_d16	logtg	logtg	0.00101086317386718	0.000884237861488241	923	168	0.253271231123497	0.703047091145988
parasutterella_excrementihominis	logtg	logtg	0.00380710110609895	0.00332145063644478	923	521	0.252018883488504	0.703047091145988
firmicutes_bacterium_cag_95	agemlvs	agemlvs	-0.000348005748121745	0.000302922949209983	923	234	0.251571075804192	0.703047091145988
bifidobacterium_longum	logtg	logtg	0.00716938670659427	0.00629621075617084	923	498	0.255189037988236	0.705842019967462
alistipes_shahii	logtg	logtg	-0.00366730165009243	0.00323338368009607	923	725	0.25703944324009	0.708447935432049
ruminococcus_bicirculans	agemlvs	agemlvs	0.0012690681150192	0.00113077461375883	923	556	0.262640176022185	0.721335694708817
ruminococcus_torques	a_ala_fs_dr	a_ala_fs_dr	-0.00227427549508292	0.00203323737070256	923	712	0.263731570852972	0.721359322984044
intestinibacter_bartlettii	agemlvs	agemlvs	0.000114546565348231	0.000102470718764042	923	140	0.264498418427483	0.721359322984044
eubacterium_hallii	agemlvs	agemlvs	0.000579567690134526	0.000523324976846527	923	844	0.269002986617618	0.723525274350836
blautia_hydrogenotrophica	bmi12	bmi12	0.000212791882637327	0.000191428715012259	923	212	0.267202853116459	0.723525274350836
eisenbergiella_tayi	logtg	logtg	-0.00197897242312133	0.00178015449312613	923	244	0.266801061977995	0.723525274350836
ruminococcus_bicirculans	a_ala_fs_dr	a_ala_fs_dr	-0.00353439272080038	0.00318994979702932	923	556	0.268296268578341	0.723525274350836
anaerostipes_hadrus	agemlvs	agemlvs	-0.000801099775112728	0.000730602951906335	923	862	0.273766915121762	0.729467824513618
blautia_hydrogenotrophica	a_ala_fs_dr	a_ala_fs_dr	0.000515046104960178	0.000470377679362164	923	212	0.274018041772423	0.729467824513618
clostridium_symbiosum	abx	abx	0.00125519312145047	0.00114270660217905	923	234	0.272319403635457	0.729467824513618
clostridium_sp_cag_299	logtg	logtg	0.00124061054024195	0.00113686130100671	923	124	0.275522737827962	0.730978692196634
roseburia_sp_cag_309	bmi12	bmi12	-0.000175729503513054	0.000163029650982969	923	267	0.281926586954757	0.735245077058786
clostridium_sp_cag_58	bmi12	bmi12	0.000399584685502881	0.00037271533485408	923	690	0.284513366193508	0.735245077058786
ruminococcus_lactaris	bmi12	bmi12	-0.000853650233412976	0.000791659933191391	923	489	0.281732792222386	0.735245077058786
turicimonas_muris	bmi12	bmi12	0.000211743232317531	0.000197468608900354	923	353	0.284444431555611	0.735245077058786
parabacteroides_johnsonii	abx	abx	0.00240925858338196	0.00223969444496544	923	157	0.282372632488824	0.735245077058786
parabacteroides_distasonis	bmi12	bmi12	-0.00119150891843333	0.00110256016078856	923	795	0.280680646600695	0.735245077058786
bifidobacterium_longum	abx	abx	0.00537001642208429	0.00496963350146814	923	498	0.280186990043496	0.735245077058786
firmicutes_bacterium_cag_95	logtg	logtg	-0.00220950981413156	0.00206386984963721	923	234	0.284671811886863	0.735245077058786
blautia_hydrogenotrophica	logtg	logtg	0.00139878247491252	0.00131915426830557	923	212	0.289391627732928	0.742275763425802
bacteroides_faecis	agemlvs	agemlvs	-0.000672034788661803	0.000634312857559871	923	172	0.290248856211371	0.742275763425802
veillonella_atypica	a_ala_fs_dr	a_ala_fs_dr	0.000776314783088372	0.000730649669330002	923	159	0.288389274432513	0.742275763425802
blautia_hydrogenotrophica	agemlvs	agemlvs	-0.000167598861314029	0.000159669325202981	923	212	0.294751651198224	0.744182370655219
sellimonas_intestinalis	bmi12	bmi12	0.00014236604415148	0.000135940392603832	923	112	0.295764788337331	0.744182370655219
eubacterium_rectale	a_ala_fs_dr	a_ala_fs_dr	0.00514459901218312	0.00489264537756837	923	869	0.293525263158963	0.744182370655219
bifidobacterium_bifidum	logtg	logtg	-0.00349052323929067	0.00333314917999549	923	116	0.295306674740502	0.744182370655219
firmicutes_bacterium_cag_94	agemlvs	agemlvs	0.000264420340688939	0.000252446144974187	923	242	0.295742331845065	0.744182370655219
blautia_wexlerae	abx	abx	0.00486528438213002	0.00479337391793214	923	788	0.310407418622884	0.746855009621385
roseburia_sp_cag_309	agemlvs	agemlvs	0.000140644828732059	0.00013605781386283	923	267	0.302116280598714	0.746855009621385
ruminococcus_callidus	agemlvs	agemlvs	0.00021097175876529	0.000207067613931607	923	124	0.309121616962203	0.746855009621385
veillonella_dispar	abx	abx	0.00107971589713701	0.0010603502053988	923	170	0.308890898613539	0.746855009621385
sellimonas_intestinalis	agemlvs	agemlvs	0.000115470485455022	0.000113278300998008	923	112	0.30882959153309	0.746855009621385
bacteroides_fragilis	logtg	logtg	0.00549732291084168	0.00530075782646388	923	461	0.300031967198709	0.746855009621385
bacteroides_eggerthii	logtg	logtg	0.00899471010404378	0.00868631220937018	923	240	0.300718960462969	0.746855009621385
paraprevotella_clara	bmi12	bmi12	-0.000210288495394406	0.000206610493819623	923	125	0.30960091373607	0.746855009621385
bacteroides_intestinalis	logtg	logtg	0.00629320879321246	0.00610900145138187	923	247	0.303224305059218	0.746855009621385
clostridium_symbiosum	bmi12	bmi12	0.000219061043095325	0.000213748964644943	923	234	0.306215835790354	0.746855009621385
butyricimonas_virosa	abx	abx	-0.00179568188750395	0.00175659111477657	923	493	0.306952580656891	0.746855009621385
bacteroides_galacturonicus	bmi12	bmi12	0.000243818614063524	0.00024036002312919	923	175	0.311189587342244	0.746855009621385
paraprevotella_xylaniphila	logtg	logtg	0.00283058144240883	0.00276199295237194	923	253	0.305724833146405	0.746855009621385
haemophilus_parainfluenzae	a_ala_fs_dr	a_ala_fs_dr	0.000545522198341845	0.000531508276662806	923	207	0.305219786939152	0.746855009621385
ruminococcaceae_bacterium_d16	bmi12	bmi12	0.000167816269063786	0.000161127786882164	923	168	0.298443668202482	0.746855009621385
eubacterium_rectale	bmi12	bmi12	0.00197156614552331	0.00195757736518536	923	869	0.31467281728534	0.750759361363902
parasutterella_excrementihominis	agemlvs	agemlvs	-0.000538650124455568	0.000534889352841613	923	521	0.31474142457179	0.750759361363902
lactococcus_lactis	logtg	logtg	-0.00115735471293613	0.00116139900908083	923	135	0.319600309911166	0.760025127227773
alistipes_indistinctus	bmi12	bmi12	0.000393568011331435	0.000396838616853255	923	388	0.322099803145967	0.763640870680408
gemmiger_formicilis	a_ala_fs_dr	a_ala_fs_dr	-0.000736873983398054	0.000749143297132612	923	700	0.325650688252826	0.768567869355877
ruminococcus_bromii	a_ala_fs_dr	a_ala_fs_dr	-0.00407973485560835	0.00415523165203827	923	512	0.326541623967367	0.768567869355877
catenibacterium_mitsuokai	logtg	logtg	-0.0015440169336973	0.00157480181169838	923	98	0.327134016187373	0.768567869355877
coprococcus_comes	logtg	logtg	-0.00399336790620384	0.00409854772447198	923	750	0.330198871687328	0.771123113521304
ruminococcus_lactaris	logtg	logtg	0.00492721879851217	0.00505446200716428	923	489	0.32996587184807	0.771123113521304
gordonibacter_pamelaeae	a_ala_fs_dr	a_ala_fs_dr	0.000640196001574105	0.000661086661641921	923	610	0.333287687801117	0.776013123835435
bacteroides_finegoldii	logtg	logtg	-0.00343494548455665	0.00356198648915433	923	306	0.335143919015075	0.778012669142139
roseburia_sp_cag_303	agemlvs	agemlvs	0.000386071380226609	0.000407673950226377	923	134	0.344414056379063	0.77942177546726
roseburia_intestinalis	logtg	logtg	0.00699520062702893	0.00738868627102533	923	694	0.344147846648763	0.77942177546726
alistipes_finegoldii	abx	abx	-0.00605767811768742	0.00640455819562908	923	756	0.344491171244951	0.77942177546726
veillonella_dispar	a_ala_fs_dr	a_ala_fs_dr	0.000412006560071602	0.00043329657136047	923	170	0.34216898036487	0.77942177546726
eggerthella_lenta	abx	abx	0.00157367911351384	0.00163777814284972	923	399	0.336886110697366	0.77942177546726
collinsella_stercoris	bmi12	bmi12	0.000175358846554995	0.000183995848754567	923	564	0.341312507055192	0.77942177546726
escherichia_coli	logtg	logtg	0.00758418951384266	0.00803665357645035	923	300	0.345585752874568	0.77942177546726
escherichia_coli	a_ala_fs_dr	a_ala_fs_dr	0.00278155446899916	0.0029545244637774	923	300	0.346742764214281	0.77942177546726
monoglobus_pectinilyticus	abx	abx	-0.00335488303685537	0.00354092888942965	923	403	0.343666176197476	0.77942177546726
eubacterium_siraeum	agemlvs	agemlvs	0.00151846415225727	0.00161017539864112	923	603	0.346441430675603	0.77942177546726
proteobacteria_bacterium_cag_139	bmi12	bmi12	0.000481732421591292	0.00050965993313868	923	380	0.345291188425109	0.77942177546726
bacteroides_vulgatus	logtg	logtg	0.0116301929809036	0.0123819710578975	923	783	0.347854254592878	0.7796733292599
blautia_obeum	a_ala_fs_dr	a_ala_fs_dr	-0.00163067403632799	0.00177276162078517	923	799	0.358096161899616	0.786115982359408
hungatella_hathewayi	bmi12	bmi12	0.000112732889788214	0.000121707463200657	923	158	0.355135455242352	0.786115982359408
bacteroides_nordii	abx	abx	-0.000686976155348222	0.000753860885421877	923	142	0.362399663984148	0.786115982359408
bacteroides_nordii	logtg	logtg	-0.000867560948836797	0.000958840200990538	923	142	0.365846284098032	0.786115982359408
oscillibacter_sp_57_20	a_ala_fs_dr	a_ala_fs_dr	0.00178351249081421	0.00191487009442255	923	662	0.352005500975091	0.786115982359408
anaerotruncus_colihominis	agemlvs	agemlvs	-9.47727676848901e-05	0.000103379885937225	923	188	0.36005885951104	0.786115982359408
clostridium_lavalense	agemlvs	agemlvs	-9.43325634665974e-05	0.000103826573698248	923	235	0.364316940263274	0.786115982359408
bacteroides_massiliensis	agemlvs	agemlvs	-0.000675874296908871	0.000744799601685626	923	316	0.36490437655639	0.786115982359408
parabacteroides_merdae	agemlvs	agemlvs	0.00076048650418846	0.000834064439191405	923	670	0.362622100741484	0.786115982359408
parabacteroides_merdae	abx	abx	0.00386433173793082	0.00423709994530654	923	670	0.362014447871732	0.786115982359408
paraprevotella_xylaniphila	bmi12	bmi12	0.00051091173323938	0.0005638833309069	923	253	0.36561598412041	0.786115982359408
parabacteroides_distasonis	abx	abx	0.00493395414254299	0.00545326189021315	923	795	0.365834859692335	0.786115982359408
monoglobus_pectinilyticus	bmi12	bmi12	-0.000684776092919341	0.000738887157399955	923	403	0.354771277842844	0.786115982359408
ruthenibacterium_lactatiformans	agemlvs	agemlvs	0.000286596014266807	0.00031393578600087	923	780	0.362070688296363	0.786115982359408
fusicatenibacter_saccharivorans	a_ala_fs_dr	a_ala_fs_dr	-0.00230229461955789	0.0025317302092051	923	871	0.363564258375531	0.786115982359408
firmicutes_bacterium_cag_110	a_ala_fs_dr	a_ala_fs_dr	-0.00156959675997694	0.00174412230968786	923	407	0.368429457549406	0.789491694748727
clostridium_citroniae	agemlvs	agemlvs	-7.04800536358326e-05	7.84805266239946e-05	923	232	0.369871463539392	0.790410250851304
coprococcus_comes	a_ala_fs_dr	a_ala_fs_dr	-0.00132065878085969	0.00148369635431486	923	750	0.373714624400004	0.792112519108704
lactococcus_lactis	abx	abx	-0.000939953250658039	0.00105329760230268	923	135	0.372583127405937	0.792112519108704
oscillibacter_sp_57_20	agemlvs	agemlvs	0.00060529961932567	0.000678866241695019	923	662	0.373315893263245	0.792112519108704
dorea_longicatena	a_ala_fs_dr	a_ala_fs_dr	0.00158020215209202	0.0018445158040323	923	763	0.391931542314408	0.793268475684171
blautia_wexlerae	a_ala_fs_dr	a_ala_fs_dr	-0.00173921184870687	0.00204575530308703	923	788	0.395617226975824	0.793268475684171
roseburia_sp_cag_309	logtg	logtg	-0.000957961834660246	0.00111142018184643	923	267	0.389049212524286	0.793268475684171
roseburia_sp_cag_182	a_ala_fs_dr	a_ala_fs_dr	-0.000477851916221078	0.000543867155460365	923	110	0.380118961068837	0.793268475684171
alistipes_putredinis	abx	abx	-0.00636484268959268	0.00722487845119582	923	737	0.378583217802311	0.793268475684171
eubacterium_sp_cag_38	agemlvs	agemlvs	-0.000461657897118728	0.000532906382221219	923	523	0.38703241198303	0.793268475684171
roseburia_inulinivorans	abx	abx	-0.00386938328622408	0.00437600676905168	923	763	0.376832858343572	0.793268475684171
eubacterium_sp_cag_180	agemlvs	agemlvs	0.000900970893965309	0.00104840161200174	923	138	0.390832863756855	0.793268475684171
bacteroides_faecis	bmi12	bmi12	0.000657004029341449	0.000748398406572028	923	172	0.380690845726585	0.793268475684171
bacteroides_faecis	logtg	logtg	0.0030937492747503	0.00352567260448122	923	172	0.380461708377592	0.793268475684171
veillonella_dispar	logtg	logtg	0.00106997587317346	0.00123349978776784	923	170	0.386094114714435	0.793268475684171
butyrivibrio_sp_cag_318	a_ala_fs_dr	a_ala_fs_dr	-0.0017910006280105	0.00206082046148745	923	100	0.385067087334493	0.793268475684171
bacteroides_stercoris	agemlvs	agemlvs	0.0014713134582745	0.00171509082012244	923	468	0.391662551774326	0.793268475684171
bacteroides_sp_cag_144	abx	abx	0.00134411814284657	0.00155937844397925	923	106	0.388995790306269	0.793268475684171
lachnospira_pectinoschiza	logtg	logtg	-0.00583909294975762	0.00683087762288098	923	467	0.392946132775808	0.793268475684171
paraprevotella_clara	agemlvs	agemlvs	0.000153019737188298	0.000175189865920107	923	125	0.383153511644414	0.793268475684171
paraprevotella_clara	logtg	logtg	-0.000817253944931724	0.000959450693200461	923	125	0.394564073589391	0.793268475684171
bacteroides_galacturonicus	agemlvs	agemlvs	-0.000174479209891439	0.000201149258392711	923	175	0.386417970249307	0.793268475684171
monoglobus_pectinilyticus	agemlvs	agemlvs	0.00053820586409467	0.000620064055115328	923	403	0.386108309474573	0.793268475684171
monoglobus_pectinilyticus	logtg	logtg	0.00383366231023405	0.00451004400669945	923	403	0.395567569347567	0.793268475684171
firmicutes_bacterium_cag_95	abx	abx	0.00136925277441071	0.00158716199209204	923	234	0.388539815105761	0.793268475684171
clostridium_sp_cag_242	bmi12	bmi12	0.0002301633042933	0.000275862006593779	923	211	0.404728520819277	0.803690709045755
veillonella_dispar	agemlvs	agemlvs	0.000116183139010578	0.000139304911984239	923	170	0.404915689807934	0.803690709045755
bacteroides_finegoldii	bmi12	bmi12	0.000584206997672926	0.000701853022309455	923	306	0.405842507306891	0.803690709045755
bacteroides_intestinalis	agemlvs	agemlvs	-0.000799407915707099	0.000958595656686416	923	247	0.404994081504979	0.803690709045755
bacteroides_thetaiotaomicron	agemlvs	agemlvs	0.000838648212664129	0.0010077449359615	923	739	0.405966845338497	0.803690709045755
alistipes_onderdonkii	a_ala_fs_dr	a_ala_fs_dr	-0.000638046149846372	0.000779013751618561	923	147	0.412985994511196	0.813634146885681
turicibacter_sanguinis	agemlvs	agemlvs	-0.000122588630739724	0.000149538388908396	923	137	0.413075797649654	0.813634146885681
alistipes_inops	abx	abx	0.00171398694322641	0.00212925352611347	923	167	0.421071826125808	0.816831600546821
alistipes_inops	a_ala_fs_dr	a_ala_fs_dr	0.000847266691289224	0.00105172526310892	923	167	0.420697211242683	0.816831600546821
dorea_formicigenerans	agemlvs	agemlvs	-0.000269036979365591	0.000339905692422396	923	825	0.429294969627356	0.816831600546821
gemmiger_formicilis	abx	abx	-0.00130167733535751	0.00164413376389026	923	700	0.428743710494401	0.816831600546821
clostridium_sp_cag_242	logtg	logtg	-0.00133772317755982	0.00168541045308109	923	211	0.42760432086787	0.816831600546821
bacteroides_nordii	agemlvs	agemlvs	0.000105013907077707	0.000131293999205383	923	142	0.424427894340279	0.816831600546821
veillonella_atypica	agemlvs	agemlvs	0.000213545225206841	0.000265641253762475	923	159	0.422086482568464	0.816831600546821
bacteroides_sp_cag_144	agemlvs	agemlvs	-0.000353599892371521	0.000446813698041708	923	106	0.429360200287432	0.816831600546821
bacteroides_finegoldii	agemlvs	agemlvs	-0.000470264263369578	0.000593430784494605	923	306	0.428737962376534	0.816831600546821
butyricimonas_synergistica	a_ala_fs_dr	a_ala_fs_dr	0.00037955527792224	0.000469813957927852	923	323	0.419390358035071	0.816831600546821
eubacterium_siraeum	bmi12	bmi12	-0.0015597057125055	0.00192336859607059	923	603	0.41804389061688	0.816831600546821
intestinibacter_bartlettii	logtg	logtg	-0.000755176395689383	0.000943423919797726	923	140	0.423837779776499	0.816831600546821
anaeromassilibacillus_sp_an250	abx	abx	0.000694220229871646	0.00086946353530554	923	268	0.424837310516533	0.816831600546821
bifidobacterium_longum	bmi12	bmi12	-0.000805299788504517	0.00101673016690127	923	498	0.42895004210901	0.816831600546821
parasutterella_excrementihominis	a_ala_fs_dr	a_ala_fs_dr	0.000962573083761859	0.00122450978543669	923	521	0.432033184919493	0.81991699327787
coprococcus_eutactus	agemlvs	agemlvs	-0.000826865199480474	0.00106530412678065	923	212	0.438272413649341	0.826620131856001
alistipes_indistinctus	agemlvs	agemlvs	-0.000257907859271219	0.000332229756844983	923	388	0.438202502651677	0.826620131856001
anaerotruncus_colihominis	logtg	logtg	-0.000701887147378208	0.000906189552489121	923	188	0.438956182179263	0.826620131856001
streptococcus_parasanguinis	bmi12	bmi12	0.0003274329996389	0.000423304153463432	923	415	0.439804300923385	0.826620131856001
roseburia_inulinivorans	logtg	logtg	0.00404819472977503	0.00527634841265304	923	763	0.443234938933896	0.829879191365169
clostridium_sp_cag_299	abx	abx	0.000697770936571236	0.000913926841359924	923	124	0.445380031618002	0.829879191365169
clostridium_disporicum	bmi12	bmi12	0.00014350020549172	0.000189129083639693	923	140	0.448618143356981	0.829879191365169
clostridium_citroniae	a_ala_fs_dr	a_ala_fs_dr	0.00018108118425523	0.000238748907438614	923	232	0.448535069733896	0.829879191365169
streptococcus_thermophilus	agemlvs	agemlvs	-0.000280975378269866	0.000368357339929415	923	383	0.446238373323368	0.829879191365169
clostridium_asparagiforme	agemlvs	agemlvs	-7.09293293350976e-05	9.38578469845125e-05	923	136	0.4504179427431	0.829879191365169
haemophilus_sp_hmsc71h05	agemlvs	agemlvs	-7.7777736090311e-05	0.000102754751976913	923	130	0.449658728506832	0.829879191365169
bilophila_wadsworthia	agemlvs	agemlvs	-0.000126298217213257	0.000166715550251804	923	492	0.449325662810275	0.829879191365169
firmicutes_bacterium_cag_145	abx	abx	0.00149416488403619	0.00198192192613273	923	302	0.451113816844656	0.829879191365169
bacteroides_fragilis	abx	abx	0.00313058189506376	0.00421971891334036	923	461	0.458350609959229	0.841208178278115
blautia_sp_cag_257	logtg	logtg	0.00243636589173619	0.00332818140110618	923	261	0.464354457744577	0.846737373828845
ruminococcus_torques	logtg	logtg	0.0041160212883983	0.00562576782837152	923	712	0.464619994870187	0.846737373828845
eubacterium_sp_cag_38	logtg	logtg	-0.00323630809623176	0.00442220984459488	923	523	0.464549005244802	0.846737373828845
phascolarctobacterium_faecium	a_ala_fs_dr	a_ala_fs_dr	0.000831023880115294	0.00113965815722185	923	466	0.466084968072556	0.847427214677374
eubacterium_eligens	abx	abx	-0.00581838755093386	0.00804197429712395	923	819	0.469582145438104	0.8518001707947
bacteroides_eggerthii	bmi12	bmi12	-0.00121444699071523	0.0016878455669609	923	240	0.472355203953474	0.852863562693773
lawsonibacter_asaccharolyticus	bmi12	bmi12	-0.000291170151614881	0.00040465405241762	923	746	0.472344061675064	0.852863562693773
butyricimonas_synergistica	logtg	logtg	0.000917475065852191	0.00128020916269097	923	323	0.473778244080039	0.853457344994066
blautia_wexlerae	logtg	logtg	0.00407968267549924	0.00575219323053926	923	788	0.478445725664855	0.854304335720933
eubacterium_ramulus	a_ala_fs_dr	a_ala_fs_dr	0.00065697897323753	0.000924438568251616	923	627	0.477546225001016	0.854304335720933
butyrivibrio_crossotus	a_ala_fs_dr	a_ala_fs_dr	0.00194462040980031	0.00272750967635874	923	122	0.476078393332632	0.854304335720933
bacteroides_xylanisolvens	bmi12	bmi12	0.000567428266589663	0.000799907747312065	923	559	0.478629480397497	0.854304335720933
faecalibacterium_prausnitzii	abx	abx	0.00512886963586093	0.00726551212434374	923	909	0.480445661591913	0.855588164478748
anaerotignum_lactatifermentans	logtg	logtg	0.00102070483579681	0.00145189128493572	923	157	0.48223280446743	0.855982692213402
phascolarctobacterium_faecium	agemlvs	agemlvs	-0.000356358387929723	0.000507203705473116	923	466	0.482862031504996	0.855982692213402
clostridium_disporicum	a_ala_fs_dr	a_ala_fs_dr	0.00033331039302813	0.000484690956455339	923	140	0.492006765121605	0.863105290384463
bacteroides_uniformis	logtg	logtg	-0.00871994780190057	0.0126217870893808	923	891	0.489858462024846	0.863105290384463
bacteroides_galacturonicus	logtg	logtg	-0.00106601021607457	0.00155280221403841	923	175	0.492613469143738	0.863105290384463
agathobaculum_butyriciproducens	bmi12	bmi12	0.000291336844594504	0.000424911580294413	923	819	0.493450050778026	0.863105290384463
